timestamp,1,2,3,4,5,6
1553847835.12,391.2683,891.9024,624.8293,48.292699999999996,56.4024,18.8049
1553847835.13,397.6585,797.5122,662.5366,46.292699999999996,57.9024,17.0
1553847835.14,392.6585,877.5122,669.0244,50.8049,54.1951,17.1951
1553847835.15,386.7561,869.4146,619.439,47.792699999999996,56.9024,19.0
1553847835.16,381.9756,807.3171,659.7317,46.890299999999996,57.4024,18.4024
1553847835.17,395.6585,841.9024,682.3415,49.5975,55.5976,17.5
1553847835.18,388.6585,841.6098,616.3415,48.79259999999999,55.5976,17.1951
1553847835.19,383.561,856.0,675.7317,47.4025,55.1951,17.5976
1553847835.2,407.4634,869.2195,652.6341,50.1951,56.5,18.0
1553847835.21,366.9756,805.7073,642.7317,47.804899999999996,55.2927,18.0
1553847835.22,394.561,865.122,648.6341,46.5,55.6951,17.8049
1553847835.23,354.6585,828.5366,636.1463,52.1951,55.0976,17.6951
1553847835.24,373.3659,896.0976,629.5366,48.2073,55.7927,17.9024
1553847835.25,372.3659,826.6341,648.9268,47.6951,56.5976,17.1951
1553847835.26,382.4634,849.3171,652.6341,46.0,56.5,17.3049
1553847835.27,372.4634,835.6098,614.5366,49.5,55.5,17.9024
1553847835.28,368.4634,867.3171,651.9268,47.90239999999999,54.7927,18.5976
1553847835.29,387.9512,881.122,636.3415,49.0976,55.5,18.5
1553847835.3,379.8537,888.2927,641.1463,47.292699999999996,56.5,17.4024
1553847835.31,376.4634,817.9024,614.8293,48.09749999999999,55.7927,17.8049
1553847835.32,390.6585,807.5122,661.6341,48.304899999999996,55.7927,18.8049
1553847835.33,387.2683,776.5366,647.9268,47.3049,55.6951,17.3049
1553847835.34,375.0732,869.5122,658.9268,47.99999999999999,54.7927,17.5976
1553847835.35,383.8537,926.1951,604.8537,47.0976,56.4024,17.4024
1553847835.36,401.8537,797.122,637.9512,46.79259999999999,56.0976,18.6951
1553847835.37,373.1707,843.6098,681.439,43.707300000000004,58.1951,17.4024
1553847835.38,392.2683,844.3415,617.439,45.9024,56.5976,17.4024
1553847835.39,392.9512,788.8293,642.7317,49.292699999999996,55.5,17.6951
1553847835.4,387.4634,839.4146,593.6341,46.9024,55.5,18.6951
1553847835.41,352.3659,823.8049,594.0488,50.1951,54.5976,17.6951
1553847835.42,388.7561,790.5366,645.9268,48.5976,55.5,18.1951
1553847835.43,393.6585,812.2439,650.8293,47.1951,56.6951,17.0976
1553847835.44,388.8537,852.6341,682.3415,48.7073,56.2927,18.8049
1553847835.45,372.2683,750.0488,647.9268,50.0,56.1951,17.1951
1553847835.46,361.0732,861.9024,614.2439,47.792699999999996,55.9024,17.5976
1553847835.47,384.3659,819.2195,624.3415,47.90239999999999,56.7927,17.8049
1553847835.48,392.8537,767.4146,644.1463,47.304899999999996,54.2927,23.9024
1553847835.49,386.3659,776.1463,632.9512,45.4024,56.0,23.9024
1553847835.5,370.0732,852.5366,602.9512,44.49999999999999,55.7927,22.8049
1553847835.51,354.9756,811.2195,644.1463,43.1951,58.0976,24.3049
1553847835.52,377.9756,776.3415,533.6585,47.6951,55.5,23.5
1553847835.53,363.9756,760.3415,572.1463,46.2073,57.7927,24.5
1553847835.54,378.0732,780.5366,568.8537,46.4025,57.6951,23.5976
1553847835.55,361.6585,856.0976,612.6341,46.0975,57.0976,23.9024
1553847835.56,348.0732,836.7317,597.6341,46.5976,55.1951,23.6951
1553847835.57,347.2683,919.6098,615.0488,48.7073,55.7927,24.8049
1553847835.58,367.9756,731.8537,612.0488,45.3048,56.0976,23.8049
1553847835.59,358.2683,728.0488,613.0488,48.90239999999999,55.2927,24.5
1553847835.6,377.0732,755.122,605.6341,47.390299999999996,55.9024,23.0976
1553847835.61,366.0732,766.439,603.5366,48.0976,55.6951,24.5
1553847835.62,388.9512,814.9268,613.6341,47.7073,56.7927,23.5976
1553847835.63,387.7561,837.7073,580.0488,47.2073,56.2927,24.5976
1553847835.64,356.87800000000004,822.2439,595.7317,44.792699999999996,56.0,23.5976
1553847835.65,382.6585,803.5122,590.7317,45.5,57.0,23.6951
1553847835.66,379.7561,761.4146,601.7317,47.5,57.1951,23.6951
1553847835.67,372.0732,808.3415,578.2439,47.99999999999999,55.7927,23.5
1553847835.68,386.4634,843.2195,602.9512,45.5976,57.0,23.5
1553847835.69,380.1707,816.2439,595.9512,48.49999999999999,55.2927,23.6951
1553847835.7,328.87800000000004,832.0976,598.3415,48.6952,55.4024,24.1951
1553847835.71,324.561,820.7317,592.0488,46.0976,58.1951,23.0976
1553847835.72,361.2683,800.3415,598.439,48.5975,56.5976,24.4024
1553847835.73,357.2683,768.8293,605.6341,42.792699999999996,58.9024,23.8049
1553847835.74,356.1707,746.7317,595.5366,43.792699999999996,57.4024,24.4024
1553847835.75,353.3659,795.0244,592.1463,46.1952,56.4024,23.1951
1553847835.76,357.9756,783.7073,582.2439,46.09749999999999,58.2927,24.3049
1553847835.77,346.6585,799.8049,606.439,45.2073,57.7927,23.8049
1553847835.78,353.0732,792.5366,577.5366,46.89019999999999,57.0,24.4024
1553847835.79,362.6585,786.8293,600.5366,46.5976,55.9024,23.3049
1553847835.8,365.3659,769.0244,578.5366,44.390299999999996,58.9024,23.9024
1553847835.81,363.1707,786.2439,602.439,48.9024,56.5976,23.6951
1553847835.82,361.4634,779.122,583.5366,46.292699999999996,55.9024,23.9024
1553847835.83,354.1707,764.3415,594.3415,49.1951,56.0,24.4024
1553847835.84,358.0732,780.7317,588.9512,47.2073,55.7927,23.8049
1553847835.85,362.6585,798.7317,581.439,47.9024,55.5976,24.6951
1553847835.86,360.7561,790.9268,602.6341,47.1951,56.0,23.5
1553847835.87,352.9756,786.1463,579.5366,48.0976,56.9024,24.0976
1553847835.88,368.0732,777.5122,599.7317,47.99999999999999,55.7927,22.6951
1553847835.89,359.8537,768.439,587.2439,47.89019999999999,56.5,24.6951
1553847835.9,356.1707,789.3171,603.2439,48.304899999999996,56.7927,23.5
1553847835.91,356.1707,795.122,592.3415,47.0,55.5976,24.8049
1553847835.92,367.6585,785.122,602.8537,46.3049,56.1951,23.5
1553847835.93,359.7561,788.6341,590.2439,45.79259999999999,57.5976,24.5
1553847835.94,359.2683,787.7073,591.2439,46.9025,57.1951,23.8049
1553847835.95,353.3659,764.1463,590.7317,49.2073,55.2927,24.5
1553847835.96,360.2683,792.6341,582.5366,46.40239999999999,57.2927,23.3049
1553847835.97,362.2683,781.4146,601.7317,47.90239999999999,57.7927,24.3049
1553847835.98,363.0732,775.7073,576.1463,47.40239999999999,57.7927,23.8049
1553847835.99,352.0732,792.439,604.3415,47.1952,56.9024,24.0
1553847836.0,351.561,778.7317,591.0488,45.5,56.6951,23.6951
1553847836.01,356.9756,786.9268,598.9512,47.3049,57.6951,23.6951
1553847836.02,366.1707,790.6341,592.8537,45.5976,57.9024,24.0
1553847836.03,363.3659,795.0244,591.0488,45.9025,57.6951,23.5
1553847836.04,356.561,789.8049,599.0488,47.09749999999999,57.7927,24.1951
1553847836.05,350.2683,791.6098,583.5366,49.292699999999996,57.0,23.5
1553847836.06,365.3659,767.122,596.5366,47.2073,57.7927,24.6951
1553847836.07,361.7561,797.7073,574.1463,45.292699999999996,58.4024,23.3049
1553847836.08,358.0732,786.7317,597.8537,45.40239999999999,57.2927,24.0976
1553847836.09,350.0732,792.5366,575.9512,47.1951,57.0,23.5976
1553847836.1,353.561,767.3171,599.6341,48.79259999999999,56.0976,24.8049
1553847836.11,366.3659,782.5366,585.6341,46.5,58.5,23.0976
1553847836.12,365.8537,802.2439,575.2439,45.79259999999999,58.5976,24.9024
1553847836.13,350.0732,786.6341,599.6341,47.8049,56.6951,23.5976
1553847836.14,349.3659,799.3171,584.5366,48.39019999999999,56.5,24.1951
1553847836.15,355.2683,807.122,605.2439,47.6951,56.5976,23.3049
1553847836.16,365.8537,793.7073,593.9512,45.3049,57.6951,24.3049
1553847836.17,360.561,789.2195,606.439,46.5976,58.5,24.4024
1553847836.18,356.1707,778.8293,588.6341,47.0,57.1951,23.8049
1553847836.19,350.0732,802.6341,593.7317,49.39019999999999,56.5,23.5
1553847836.2,353.4634,799.0244,605.5366,48.49999999999999,56.7927,23.8049
1553847836.21,364.3659,775.3171,590.439,49.7073,55.2927,24.0976
1553847836.22,362.561,782.3415,602.7317,43.98779999999999,59.4024,23.5
1553847836.23,361.2683,774.6341,584.3415,45.304899999999996,56.2927,24.5976
1553847836.24,355.0732,792.2439,595.3415,48.5,56.0976,23.3049
1553847836.25,356.561,797.7073,578.6341,46.89019999999999,58.5,24.5976
1553847836.26,356.6585,790.8293,594.3415,47.0,57.1951,23.3049
1553847836.27,363.2683,779.9024,589.2439,46.792699999999996,57.9024,24.4024
1553847836.28,361.9756,787.6098,578.5366,47.0,58.1951,22.9024
1553847836.29,357.6585,788.1463,587.3415,45.9024,58.5976,24.6951
1553847836.3,347.3659,784.6341,573.8537,47.890299999999996,57.4024,23.0976
1553847836.31,363.4634,789.9024,602.7317,47.99999999999999,56.2927,24.3049
1553847836.32,366.4634,785.8049,586.0488,48.0,57.0976,22.9024
1553847836.33,363.0732,800.0,601.7317,46.304899999999996,58.2927,24.0976
1553847836.34,351.4634,783.122,593.8537,45.9025,56.6951,23.5
1553847836.35,361.7561,796.7317,597.2439,44.0976,58.5,24.1951
1553847836.36,363.561,776.1463,602.8537,46.390299999999996,57.4024,24.1951
1553847836.37,367.7561,782.5366,592.7317,47.90239999999999,58.2927,23.8049
1553847836.38,360.1707,766.439,606.439,48.0,56.5,23.9024
1553847836.39,359.2683,768.3415,588.5366,48.90239999999999,56.7927,23.5976
1553847836.4,347.87800000000004,783.2195,585.2439,48.5976,57.6951,24.5976
1553847836.41,358.6585,767.8049,591.7317,45.89019999999999,57.5,23.5
1553847836.42,361.4634,790.0488,584.9512,47.29259999999999,56.0976,23.9024
1553847836.43,359.2683,794.7317,599.439,45.49999999999999,58.2927,23.3049
1553847836.44,356.0732,780.9268,586.8537,48.89019999999999,56.5,24.6951
1553847836.45,347.561,782.0488,598.5366,46.59749999999999,57.2927,23.6951
1553847836.46,362.7561,797.7073,588.1463,44.6952,56.4024,24.5976
1553847836.47,366.4634,778.6341,589.5366,46.7073,57.7927,23.4024
1553847836.48,371.6585,792.9268,597.439,46.4024,57.0976,23.0976
1553847836.49,356.6585,792.8293,582.5366,46.1951,56.5976,23.9024
1553847836.5,350.7561,779.8049,602.439,45.0,58.1951,24.3049
1553847836.51,352.1707,778.439,579.3415,44.9024,57.5976,23.3049
1553847836.52,360.1707,763.0244,587.7561,48.0976,57.1951,23.9024
1553847836.53,360.4634,801.3171,576.7561,48.890299999999996,56.4024,23.5976
1553847836.54,363.7561,789.122,602.0488,47.6951,58.1951,24.0
1553847836.55,354.87800000000004,779.122,596.439,45.792699999999996,58.4024,22.5
1553847836.56,354.7561,795.2195,585.5366,47.1952,57.9024,23.6951
1553847836.57,348.7561,775.9024,599.1463,46.40239999999999,57.7927,25.1951
1553847836.58,360.3659,791.4146,583.9512,44.6951,58.5,23.5
1553847836.59,363.2683,757.6098,607.6341,44.304899999999996,58.2927,24.0976
1553847836.6,364.561,781.2195,598.0488,47.304899999999996,56.2927,23.9024
1553847836.61,358.4634,792.3415,606.3415,43.5976,58.1951,24.3049
1553847836.62,354.9756,783.4146,599.5366,46.4025,58.1951,23.3049
1553847836.63,368.7561,780.439,576.2439,45.8048,56.5976,24.3049
1553847836.64,360.8537,793.3171,594.9512,47.390299999999996,57.4024,23.5
1553847836.65,362.7561,783.4146,583.1463,46.09749999999999,56.7927,24.3049
1553847836.66,354.2683,781.0244,594.7317,46.1951,58.0,23.1951
1553847836.67,353.1707,784.8293,581.7561,49.0976,56.5,24.6951
1553847836.68,356.4634,783.0244,580.3415,48.1951,56.0976,23.3049
1553847836.69,362.7561,781.8049,583.2439,47.3049,58.1951,23.0976
1553847836.7,361.8537,778.9268,579.6341,46.5976,57.5,24.0976
1553847836.71,360.9756,777.7073,598.8537,47.40239999999999,57.2927,24.0
1553847836.72,353.1707,792.9268,582.439,45.90239999999999,57.7927,24.5
1553847836.73,349.9756,798.0,606.439,45.7073,57.2927,23.6951
1553847836.74,354.87800000000004,772.8293,596.1463,44.890299999999996,57.4024,23.9024
1553847836.75,361.6585,776.1463,592.0488,45.0976,58.1951,23.5976
1553847836.76,365.561,758.2439,590.439,47.0,57.1951,24.5
1553847836.77,355.3659,795.4146,589.6341,45.292699999999996,57.9024,23.6951
1553847836.78,358.0732,786.2439,606.7317,47.792699999999996,56.5,24.4024
1553847836.79,345.3659,781.9024,585.1463,48.0,57.5,23.1951
1553847836.8,356.9756,786.5366,606.439,49.5,56.1951,24.4024
1553847836.81,368.2683,776.5366,590.7317,47.0976,57.4024,23.0
1553847836.82,371.7561,787.2195,584.3415,48.5,57.0,24.3049
1553847836.83,362.2683,775.7073,591.6341,48.2073,53.7927,23.0976
1553847836.84,356.1707,794.1463,585.7561,44.89019999999999,60.0,24.0976
1553847836.85,355.7561,786.439,590.8537,46.890299999999996,56.4024,24.9024
1553847836.86,351.4634,783.0244,573.5366,48.1951,55.5976,24.5976
1553847836.87,354.4634,770.439,590.1463,48.6952,55.9024,23.5976
1553847836.88,357.6585,786.6341,574.7561,46.5,55.9024,24.0
1553847836.89,363.0732,774.2439,585.439,47.9025,55.6951,24.1951
1553847836.9,362.1707,783.0244,611.1463,49.0976,55.9024,24.0976
1553847836.91,358.4634,804.3415,596.5366,48.292699999999996,55.5,23.8049
1553847836.92,357.6585,788.6341,586.2439,-5.292699999999996,109.7927,23.5976
1553847836.93,352.87800000000004,787.5122,590.9512,47.0975,56.0976,24.0
1553847836.94,340.9756,765.6098,577.6341,48.890299999999996,55.9024,23.8049
1553847836.95,351.0732,767.8049,600.0488,48.4025,55.1951,22.9024
1553847836.96,350.6585,797.3171,602.0488,47.5976,55.4024,23.5976
1553847836.97,360.2683,827.3171,609.6341,45.0976,56.5,24.5976
1553847836.98,383.2683,813.7073,631.6341,47.3049,56.1951,23.6951
1553847836.99,384.3659,815.6098,626.1463,47.0976,56.5,24.5
1553847837.0,354.561,784.9268,619.6341,49.4024,55.5976,23.5
1553847837.01,376.2683,717.2195,593.439,48.39019999999999,56.5,25.0
1553847837.02,380.6585,731.5122,609.9512,49.0976,54.5,22.5976
1553847837.03,362.0732,758.439,609.2439,47.292699999999996,56.0,24.3049
1553847837.04,347.0732,834.0976,602.9512,47.0,56.6951,23.6951
1553847837.05,362.9756,832.0,609.7317,48.792699999999996,56.0,23.6951
1553847837.06,379.4634,860.3415,639.2439,48.0,56.5,23.0976
1553847837.07,367.1707,789.7073,632.8293,47.48779999999999,55.9024,24.3049
1553847837.08,365.4634,740.1463,614.439,47.0,56.5,22.5
1553847837.09,370.561,768.5366,619.6341,48.40239999999999,56.2927,24.0976
1553847837.1,350.2683,804.439,570.1463,48.5,55.6951,23.9024
1553847837.11,373.4634,811.0244,609.2439,50.0,55.5976,23.8049
1553847837.12,366.1707,766.439,580.6341,44.792699999999996,56.9024,24.5976
1553847837.13,387.561,752.3415,579.1463,48.7073,55.2927,23.5976
1553847837.14,402.0732,826.3415,587.9512,47.5976,55.9024,24.0976
1553847837.15,365.1707,819.3171,631.1463,46.40239999999999,57.2927,23.5
1553847837.16,350.3659,766.8293,611.1463,47.59749999999999,55.7927,24.5
1553847837.17,358.8537,730.3415,606.3415,47.99999999999999,56.2927,23.8049
1553847837.18,383.561,788.9268,649.3415,47.5976,55.9024,24.5976
1553847837.19,403.561,838.0976,606.439,46.99999999999999,55.7927,23.0
1553847837.2,368.3659,737.8537,596.3415,49.8049,55.1951,24.6951
1553847837.21,361.3659,698.1463,595.1463,48.390299999999996,55.4024,23.5
1553847837.22,389.8537,765.6098,629.5366,48.1951,55.5,24.8049
1553847837.23,390.561,756.2439,639.439,49.48779999999999,54.9024,23.3049
1553847837.24,361.4634,754.9268,662.439,48.0976,55.5,24.5
1553847837.25,374.561,824.6341,586.7561,47.7073,55.7927,23.8049
1553847837.26,392.4634,735.7073,577.7561,47.1951,56.1951,24.4024
1553847837.27,368.1707,806.1463,601.9512,47.09749999999999,56.2927,23.5976
1553847837.28,376.9756,746.2439,620.8293,46.0,56.4024,23.6951
1553847837.29,403.2683,824.8293,585.3415,46.98779999999999,56.4024,24.6951
1553847837.3,359.1707,833.0244,577.9512,50.1952,54.9024,23.6951
1553847837.31,369.8537,733.2195,598.6341,47.1951,55.6951,23.9024
1553847837.32,401.1707,781.8049,615.9512,47.792699999999996,56.0,23.8049
1553847837.33,348.6585,719.3171,667.0244,49.5,55.1951,24.1951
1553847837.34,397.6585,794.2439,584.0488,46.5,56.1951,23.3049
1553847837.35,386.3659,703.5122,602.1463,43.7073,56.7927,23.3049
1553847837.36,379.9756,806.8293,631.3415,46.90239999999999,55.7927,23.6951
1553847837.37,394.2683,739.5122,575.9512,48.39019999999999,55.5,25.0
1553847837.38,353.6585,813.5122,588.5366,47.4025,55.1951,23.0
1553847837.39,395.1707,748.6341,626.2439,49.5976,55.6951,24.5
1553847837.4,376.561,818.0,609.0488,47.29259999999999,56.0976,23.6951
1553847837.41,396.9512,831.9024,592.0488,47.3049,56.6951,24.6951
1553847837.42,373.6585,815.4146,622.439,47.792699999999996,56.0,22.9024
1553847837.43,398.561,805.7073,616.3415,46.8049,56.1951,24.5
1553847837.44,387.9512,731.3171,584.8537,48.6951,56.1951,24.0
1553847837.45,404.8537,770.1463,615.8293,47.804899999999996,55.7927,24.4024
1553847837.46,380.7561,789.4146,615.5366,47.0976,56.5,23.6951
1553847837.47,394.6585,779.0244,583.439,47.99999999999999,55.7927,24.5
1553847837.48,388.4634,804.1463,617.6341,46.7073,56.2927,24.4024
1553847837.49,396.1707,763.6098,575.9512,48.09749999999999,55.7927,23.6951
1553847837.5,377.3659,808.2439,580.0488,48.8049,56.1951,22.8049
1553847837.51,399.0732,802.2439,625.7317,46.1951,55.5976,23.5
1553847837.52,370.2683,780.9268,575.439,47.7073,55.7927,24.6951
1553847837.53,383.2683,779.0244,616.3415,47.792699999999996,55.9024,23.6951
1553847837.54,363.1707,834.6341,590.5366,48.0,56.1951,24.4024
1553847837.55,396.2683,794.6341,608.1463,48.8049,56.1951,23.8049
1553847837.56,366.3659,750.7317,625.2439,48.792699999999996,55.4024,24.5
1553847837.57,379.4634,798.7317,583.8537,49.792699999999996,55.5,22.9024
1553847837.58,408.8537,792.1463,622.2439,48.5976,55.9024,24.6951
1553847837.59,365.2683,828.7317,579.9512,47.0,57.0,23.6951
1553847837.6,396.4634,742.8293,609.6341,13.402500000000003,99.1951,24.5
1553847837.61,395.561,737.8537,613.0488,47.0976,55.0,22.5976
1553847837.62,386.8537,829.0244,612.7317,46.5,56.0,24.1951
1553847837.63,406.0732,809.7073,618.439,48.5,56.1951,23.8049
1553847837.64,391.2683,800.8293,607.6341,46.5976,55.6951,24.1951
1553847837.65,395.6585,748.3415,629.5366,47.9025,56.1951,23.9024
1553847837.66,381.6585,700.439,609.9512,48.890299999999996,55.4024,23.9024
1553847837.67,415.3659,796.0,627.1463,37.0976,85.6951,24.1951
1553847837.68,391.2683,841.122,602.3415,49.1952,54.9024,22.5976
1553847837.69,411.8537,792.8293,613.1463,47.804899999999996,56.7927,22.4024
1553847837.7,409.6585,796.439,586.2439,49.99999999999999,55.2927,23.9024
1553847837.71,373.0732,797.2195,648.439,48.4025,55.6951,24.5976
1553847837.72,397.0732,836.5366,590.8537,46.4025,56.1951,23.9024
1553847837.73,393.561,854.9268,636.439,47.3049,56.1951,24.5976
1553847837.74,403.561,753.3171,594.6341,48.5,56.0976,23.9024
1553847837.75,370.4634,707.122,617.8293,47.292699999999996,55.5,24.1951
1553847837.76,407.0732,710.1463,597.439,89.7073,66.2927,22.5
1553847837.77,398.0732,773.2195,579.5366,48.6951,55.5,24.9024
1553847837.78,418.1707,721.0244,600.5366,46.89019999999999,56.0,23.5976
1553847837.79,397.4634,792.6341,572.3415,49.7073,54.7927,24.4024
1553847837.8,385.7561,759.7073,613.439,46.5976,56.1951,24.0
1553847837.81,414.0488,820.0,563.3415,45.1952,54.9024,22.5
1553847837.82,385.4634,812.2439,623.8293,44.0976,55.9024,22.5976
1553847837.83,403.6585,745.5122,596.5366,47.49999999999999,55.2927,23.8049
1553847837.84,377.0732,784.439,598.9512,45.49999999999999,56.2927,24.3049
1553847837.85,383.4634,690.1463,599.5366,-11.792599999999993,118.3902,24.1951
1553847837.86,401.1707,696.9268,547.439,48.29259999999999,55.5976,24.4024
1553847837.87,408.3659,703.4146,625.8293,48.2073,54.7927,23.8049
1553847837.88,432.8537,767.7073,590.7317,48.1952,54.9024,22.4024
1553847837.89,410.561,773.0244,602.2439,48.5,55.0976,22.4024
1553847837.9,430.3659,844.6341,610.0488,41.8049,62.6951,24.6951
1553847837.91,381.3659,879.6098,591.3415,43.1951,60.5,18.3049
1553847837.92,393.561,880.7317,650.0488,47.0976,56.4024,19.0
1553847837.93,396.4634,752.3415,609.5366,47.6951,56.0,18.5976
1553847837.94,424.4634,769.2195,577.1463,47.5976,55.0,19.3049
1553847837.95,411.8537,863.4146,617.7317,48.6951,56.0,17.5
1553847837.96,415.0488,838.5366,585.9512,48.0976,56.9024,17.0
1553847837.97,414.6585,846.8293,640.9268,47.4024,56.5976,18.5976
1553847837.98,419.3659,707.6098,585.2439,47.5976,55.4024,19.0976
1553847837.99,382.9756,695.0244,576.8537,47.5976,55.9024,18.3049
1553847838.0,382.1707,770.3415,603.1463,47.804899999999996,55.2927,18.9024
1553847838.01,397.7561,803.0244,600.1463,49.292699999999996,55.0,18.0
1553847838.02,401.0732,842.9268,589.6341,46.6952,56.9024,17.5976
1553847838.03,390.8537,862.6341,593.439,46.90239999999999,56.2927,18.6951
1553847838.04,405.561,854.7317,598.3415,34.9024,73.5976,18.3049
1553847838.05,432.4634,785.3171,665.1463,61.1951,56.5976,19.1951
1553847838.06,333.1707,826.8293,705.2439,49.1952,57.9024,18.5976
1553847838.07,432.1707,851.9024,669.3415,44.0,60.0976,19.1951
1553847838.08,366.8537,835.5122,654.5366,47.8049,55.6951,17.3049
1553847838.09,399.4634,869.7073,607.9512,51.59749999999999,55.2927,17.0976
1553847838.1,350.1707,824.8293,598.9512,51.40239999999999,56.2927,18.1951
1553847838.11,468.4634,784.8293,586.2439,45.5,60.5,19.0976
1553847838.12,368.2683,853.3171,638.6341,49.4024,56.5976,18.5
1553847838.13,434.3659,798.1463,607.439,51.0976,57.0,19.3049
1553847838.14,468.1463,782.6341,598.439,81.5975,56.7927,18.4024
1553847838.15,462.1463,772.6341,638.8293,50.8049,57.1951,19.0976
1553847838.16,436.0488,769.8049,573.1463,51.0,55.6951,17.1951
1553847838.17,425.2683,788.439,610.439,49.6951,55.6951,19.0
1553847838.18,437.6585,815.2195,571.9512,47.40239999999999,55.7927,19.6951
1553847838.19,426.3659,836.5366,580.3415,49.09749999999999,54.7927,18.6951
1553847838.2,393.9512,820.439,573.439,52.0,55.0976,19.0
1553847838.21,400.9512,814.2439,607.0488,49.1952,54.9024,17.5
1553847838.22,459.6585,760.9268,600.2439,49.7073,56.2927,17.0976
1553847838.23,417.561,739.2195,629.5366,49.9024,56.0976,18.3049
1553847838.24,385.8537,756.6341,597.439,51.292699999999996,55.0,19.1951
1553847838.25,356.87800000000004,753.5122,637.5366,48.1951,57.0976,18.4024
1553847838.26,378.7561,881.9024,652.0488,50.890299999999996,55.4024,19.0976
1553847838.27,364.6585,849.8049,627.3415,48.5,56.5976,18.4024
1553847838.28,355.2683,792.6341,616.3415,48.390299999999996,56.4024,17.0976
1553847838.29,355.9756,791.8049,618.1463,48.1951,57.6951,17.3049
1553847838.3,389.8537,788.5366,608.8537,49.5976,57.1951,19.1951
1553847838.31,378.6585,814.8293,646.0488,49.0976,56.6951,18.3049
1553847838.32,364.4634,770.2439,623.0488,48.99999999999999,56.2927,19.6951
1553847838.33,397.9512,715.7561,638.3415,50.292699999999996,55.9024,18.1951
1553847838.34,376.6585,724.0488,606.439,48.0,56.1951,19.0976
1553847838.35,378.8537,847.7073,652.6341,47.9024,56.0976,17.4024
1553847838.36,404.1707,788.9268,618.0488,49.59749999999999,56.2927,16.9024
1553847838.37,400.3659,820.7317,639.439,49.3049,56.1951,18.9024
1553847838.38,398.3659,786.3415,592.8537,49.1951,55.0,18.5976
1553847838.39,423.0488,759.7073,607.7317,47.2073,58.2927,19.0
1553847838.4,406.561,842.439,594.0488,47.792699999999996,57.0,18.5
1553847838.41,392.3659,814.2439,627.8293,49.48779999999999,55.4024,17.5
1553847838.42,409.4634,830.439,591.6341,51.5,55.6951,17.5
1553847838.43,369.8537,778.439,625.9512,49.292699999999996,55.4024,19.0976
1553847838.44,387.2683,743.5122,631.439,48.5,55.6951,18.5
1553847838.45,373.2683,861.5122,610.1463,50.1952,55.9024,19.1951
1553847838.46,369.2683,818.439,637.1463,51.0,56.0976,18.1951
1553847838.47,398.6585,773.2195,579.6341,51.3049,55.6951,19.8049
1553847838.48,370.6585,755.7073,627.439,47.29259999999999,56.5976,17.5
1553847838.49,400.8537,792.2439,569.6341,50.48779999999999,55.4024,19.1951
1553847838.5,339.3659,818.1463,623.2439,50.89019999999999,56.0,18.3049
1553847838.51,374.1707,754.6341,637.0488,48.2073,55.7927,19.3049
1553847838.52,391.2683,827.2195,599.9512,47.5,56.1951,18.5976
1553847838.53,377.7561,825.122,630.0488,50.0,55.5,19.0
1553847838.54,388.1707,731.122,610.3415,48.5976,56.1951,18.5
1553847838.55,382.1707,801.122,600.7317,48.4024,56.0976,18.6951
1553847838.56,407.1707,821.3171,626.2439,46.390299999999996,56.4024,17.1951
1553847838.57,386.9512,802.8293,596.5366,48.98779999999999,56.4024,18.5
1553847838.58,384.8537,815.7073,632.8293,49.4024,56.0976,19.0
1553847838.59,378.1707,755.5122,612.439,47.0976,56.5,18.5
1553847838.6,390.0732,830.8293,602.0488,51.1951,55.0,19.4024
1553847838.61,373.4634,833.122,657.7317,49.5,55.0976,17.0976
1553847838.62,355.9756,825.9024,611.5366,50.0976,55.4024,17.5
1553847838.63,402.1707,821.3171,597.7317,48.304899999999996,57.2927,18.1951
1553847838.64,387.7561,730.6341,576.3415,49.59749999999999,56.2927,19.0976
1553847838.65,378.7561,841.6098,624.0488,49.8049,56.6951,18.3049
1553847838.66,371.7561,743.122,668.1463,49.4025,56.6951,19.1951
1553847838.67,378.1707,835.5122,597.439,47.890299999999996,57.4024,18.3049
1553847838.68,381.561,752.2439,614.8293,48.3049,56.1951,17.3049
1553847838.69,368.1707,825.9024,615.6341,50.1951,56.0976,18.3049
1553847838.7,381.1707,801.4146,595.3415,49.6952,56.4024,19.3049
1553847838.71,365.7561,777.9024,587.5366,49.0975,56.5976,18.1951
1553847838.72,356.7561,859.2195,628.7317,48.6951,57.0,18.9024
1553847838.73,373.2683,731.8537,608.3415,48.0,56.5976,18.8049
1553847838.74,359.2683,817.8049,623.0488,49.804899999999996,55.7927,18.5976
1553847838.75,365.7561,806.6341,599.1463,49.49999999999999,57.2927,17.5976
1553847838.76,393.8537,796.1463,608.8537,48.90239999999999,56.2927,17.1951
1553847838.77,396.9512,815.9024,617.3415,47.59749999999999,57.2927,19.6951
1553847838.78,345.6585,751.122,620.5366,50.792699999999996,55.9024,18.4024
1553847838.79,370.0732,799.4146,610.5366,48.59749999999999,56.7927,19.0976
1553847838.8,370.9756,819.7073,595.6341,48.292699999999996,57.0,18.5
1553847838.81,370.6585,749.4146,594.7317,48.6952,55.9024,17.5
1553847838.82,353.87800000000004,800.6341,626.439,48.8049,56.1951,17.1951
1553847838.83,359.0732,812.6341,627.439,50.5976,56.9024,19.3049
1553847838.84,375.1707,778.8293,647.7317,47.98779999999999,56.4024,18.4024
1553847838.85,380.0732,788.7317,595.8537,50.1951,56.5,19.3049
