timestamp,1,2,3,4,5,6
1553847548.01,390.4634,755.9512,647.2439,106.6951,53.7927,26.3049
1553847548.02,378.7561,825.122,627.6341,105.5,54.5976,26.0976
1553847548.03,355.2683,810.6341,628.439,105.0,55.0,27.6951
1553847548.04,356.9756,846.439,592.9512,103.2927,55.2927,26.8049
1553847548.05,381.1707,758.7317,603.1463,104.6951,55.5976,27.3049
1553847548.06,374.6585,757.9512,625.439,104.8902,55.1951,27.6951
1553847548.07,393.9512,838.8293,576.439,106.5,55.0,27.0976
1553847548.08,380.6585,830.7317,595.439,103.1951,54.7927,26.3049
1553847548.09,372.3659,773.9024,614.1463,105.5976,55.1951,27.3049
1553847548.1,335.561,817.8049,626.9512,105.6951,53.7927,26.0976
1553847548.11,358.6585,752.2439,597.6341,101.4024,54.6951,28.3049
1553847548.12,366.4634,749.0244,603.439,103.5976,55.2927,26.1951
1553847548.13,362.7561,738.1463,616.3415,104.3902,54.9024,29.3049
1553847548.14,366.561,784.9268,610.1463,106.1951,54.9024,26.4024
1553847548.15,406.8537,813.3171,603.8537,105.2927,55.7927,28.1951
1553847548.16,378.3659,809.2195,600.0488,104.3902,55.5,27.1951
1553847548.17,352.878,803.3171,581.1463,103.3902,56.0,27.9024
1553847548.18,378.561,814.5366,606.0488,106.0976,55.5,27.0976
1553847548.19,379.9756,793.2195,598.439,103.5,56.0,26.4024
1553847548.2,373.9756,793.4146,574.1463,104.2927,55.5976,27.0
1553847548.21,374.8537,787.0244,574.9512,104.5,55.0976,28.0976
1553847548.22,364.9756,817.0244,601.7317,103.5,54.9024,26.5
1553847548.23,330.3659,813.7073,594.6341,107.2927,55.0976,27.9024
1553847548.24,326.561,812.7317,585.3415,106.2927,56.0976,27.0
1553847548.25,366.9756,771.5122,571.5366,104.8902,56.6951,28.5
1553847548.26,358.3659,832.8293,597.3415,104.5976,54.6951,27.4024
1553847548.27,363.6585,778.1463,600.8537,108.7927,56.2927,26.6951
1553847548.28,350.7561,763.122,584.5366,106.0,56.5,26.5
1553847548.29,360.9756,791.5122,574.439,107.7927,55.5,28.0
1553847548.3,349.878,788.0488,592.5366,106.5976,56.0976,27.8049
1553847548.31,362.4634,776.1463,575.9512,105.7927,56.9024,27.1951
1553847548.32,352.7561,786.1463,592.1463,106.0976,55.5976,27.1951
1553847548.33,360.2683,782.5366,578.9512,105.1951,57.1951,25.4024
1553847548.34,362.9756,782.3415,576.3415,105.8902,57.5,28.1951
1553847548.35,350.3659,793.3171,588.6341,103.6951,56.7927,27.1951
1553847548.36,360.2683,791.6098,594.6341,104.8902,55.9024,27.5976
1553847548.37,360.6585,779.122,582.7561,106.5,57.0,27.3049
1553847548.38,354.9756,765.4146,580.8537,104.8902,55.9024,28.4024
1553847548.39,367.3659,775.6098,578.7561,105.8902,55.2927,26.9024
1553847548.4,355.3659,790.439,599.1463,106.0,55.2927,27.5976
1553847548.41,359.3659,781.6098,602.5366,106.6951,56.0,27.4024
1553847548.42,356.9756,777.0244,581.439,106.5,55.2927,26.6951
1553847548.43,358.2683,782.5366,582.9512,105.5976,54.5,26.5976
1553847548.44,363.8537,787.122,582.1463,105.3902,54.9024,27.8049
1553847548.45,354.3659,777.9024,585.6341,104.6951,55.6951,26.9024
1553847548.46,361.1707,780.6341,580.6341,105.7927,55.5976,26.8049
1553847548.47,363.6585,756.5366,594.7317,104.2927,55.0976,26.9024
1553847548.48,354.3659,771.0244,578.7561,104.3902,55.1951,27.8049
1553847548.49,373.4634,768.5366,581.9512,106.0976,56.0976,26.9024
1553847548.5,357.0732,790.5366,585.6341,106.5976,55.0976,27.5
1553847548.51,353.878,782.8293,587.3415,105.7927,56.0,27.1951
1553847548.52,367.4634,787.5122,586.8537,104.1951,56.6951,27.8049
1553847548.53,353.2683,778.6341,590.5366,105.8902,56.4024,26.3049
1553847548.54,363.561,773.9024,604.5366,106.6951,55.1951,27.5976
1553847548.55,355.9756,791.2195,603.3415,106.0,56.2927,27.5
1553847548.56,360.561,774.2439,582.5366,104.3902,56.5,27.5
1553847548.57,360.7561,776.3415,579.9512,104.5976,55.0,26.1951
1553847548.58,349.2683,772.2439,579.3415,106.1951,56.2927,27.5976
1553847548.59,363.3659,781.7073,591.8537,104.0,56.6951,27.0
1553847548.6,359.3659,771.6098,606.439,105.5,56.1951,26.5976
1553847548.61,355.6585,774.3415,595.9512,104.3902,54.9024,26.5
1553847548.62,365.7561,775.9024,585.3415,105.8902,55.2927,27.0
1553847548.63,355.1707,770.9268,577.1463,105.5,55.6951,28.0
1553847548.64,357.9756,773.0244,590.8537,105.0976,54.7927,27.8049
1553847548.65,358.9756,778.0488,592.7317,106.5976,55.7927,27.3049
1553847548.66,356.1707,776.7317,588.7561,106.2927,55.5,27.4024
1553847548.67,366.1707,764.7317,588.1463,103.3902,56.4024,26.5
1553847548.68,350.0732,771.5122,592.1463,106.7927,57.0,27.3049
1553847548.69,365.3659,774.5366,580.5366,106.5976,55.5976,28.6951
1553847548.7,367.8537,785.7073,604.6341,105.1951,55.0,26.5
1553847548.71,351.561,790.9268,586.0488,104.8902,55.4024,27.5976
1553847548.72,362.1707,789.9024,582.1463,105.8902,55.9024,26.6951
1553847548.73,352.561,784.439,601.8537,104.5,54.9024,26.5976
1553847548.74,362.561,779.2195,586.7561,105.3902,55.1951,26.5976
1553847548.75,363.1707,764.9268,597.8537,106.0976,54.6951,26.5
1553847548.76,353.3659,778.1463,585.8537,106.1951,56.5,27.1951
1553847548.77,363.1707,764.9268,583.9512,105.3902,54.7927,26.4024
1553847548.78,355.3659,790.6341,582.3415,103.7927,54.7927,26.6951
1553847548.79,354.878,766.9268,585.9512,104.5976,56.0,27.4024
1553847548.8,365.2683,780.9268,584.8537,105.5,56.4024,26.5976
1553847548.81,350.878,768.2439,591.8537,106.5,55.6951,27.0976
1553847548.82,361.0732,798.3415,592.8537,106.2927,56.5976,27.0976
1553847548.83,351.7561,770.2439,579.5366,105.2927,54.7927,27.1951
1553847548.84,354.561,782.1463,574.439,105.0,56.2927,26.6951
1553847548.85,358.8537,784.1463,585.1463,104.7927,55.5976,28.0
1553847548.86,348.4634,795.6098,606.439,104.5,56.1951,27.1951
1553847548.87,366.3659,769.9024,587.2439,105.0976,56.0,28.1951
1553847548.88,351.3659,758.0488,586.2439,104.6951,56.5976,26.4024
1553847548.89,358.2683,792.439,584.439,104.2927,55.5976,27.1951
1553847548.9,364.0732,790.9268,587.2439,104.7927,56.0,27.5976
1553847548.91,356.1707,768.7317,583.5366,104.1951,56.2927,27.5
1553847548.92,360.6585,785.9024,594.9512,105.2927,54.9024,26.5
1553847548.93,355.4634,771.4146,596.0488,105.1951,56.7927,27.5976
1553847548.94,353.7561,774.1463,592.9512,106.2927,55.4024,28.6951
1553847548.95,366.6585,784.439,597.2439,106.1951,56.9024,27.5976
1553847548.96,350.9756,772.0488,572.6341,104.2927,56.6951,26.6951
1553847548.97,363.9756,788.6341,595.8537,103.1951,55.4024,26.9024
1553847548.98,357.9756,762.439,581.8537,105.3902,56.0,27.9024
1553847548.99,355.1707,770.3415,580.3415,104.1951,55.9024,27.0976
1553847549.0,364.7561,784.0488,599.8537,105.3902,54.2927,26.8049
1553847549.01,353.9756,770.9268,593.9512,106.5976,56.7927,26.9024
1553847549.02,357.0732,756.7317,599.8537,105.3902,56.0,26.4024
1553847549.03,356.0732,791.5122,584.3415,104.8902,54.7927,26.4024
1553847549.04,354.4634,767.122,582.5366,105.7927,55.5,27.5976
1553847549.05,370.1707,778.7317,580.439,106.2927,56.6951,26.9024
1553847549.06,351.6585,753.3171,579.439,105.8902,54.1951,27.0976
1553847549.07,362.4634,789.3171,586.6341,105.0,55.1951,26.8049
1553847549.08,355.1707,770.9268,596.5366,104.0976,55.4024,27.8049
1553847549.09,356.6585,791.6098,595.9512,105.8902,56.6951,26.5976
1553847549.1,368.9756,787.9024,577.0488,104.8902,55.0976,27.5
1553847549.11,348.6585,782.3415,580.6341,106.0,56.1951,28.3049
1553847549.12,366.2683,755.2195,578.8537,105.3902,56.0,28.6951
1553847549.13,356.3659,777.9024,597.9512,106.6951,56.2927,26.5976
1553847549.14,353.878,765.3171,591.0488,104.7927,55.0976,26.4024
1553847549.15,364.1707,773.6098,607.1463,104.6951,54.9024,27.0976
1553847549.16,354.878,762.1463,594.1463,105.3902,55.5,26.9024
1553847549.17,363.0732,789.4146,581.1463,104.6951,56.0,27.4024
1553847549.18,354.7561,778.439,583.9512,105.2927,56.1951,27.9024
1553847549.19,353.7561,757.0244,583.9512,104.1951,56.7927,28.1951
1553847549.2,369.2683,771.6098,579.1463,105.5,56.1951,28.1951
1553847549.21,348.4634,791.8049,579.5366,107.2927,57.0,28.3049
1553847549.22,361.1707,775.9024,577.0488,106.1951,55.5,27.1951
1553847549.23,358.2683,768.0488,584.3415,102.4024,57.0,26.6951
1553847549.24,358.2683,751.6098,588.1463,104.0976,55.0,25.9024
1553847549.25,367.4634,795.3171,595.439,105.6951,55.2927,28.4024
1553847549.26,348.2683,783.7073,598.3415,105.6951,55.5,27.8049
1553847549.27,363.3659,778.3415,587.3415,105.1951,56.0976,27.3049
1553847549.28,349.1707,764.3415,575.439,106.5976,55.9024,27.3049
1553847549.29,362.8537,794.7317,579.7561,106.1951,56.7927,28.3049
1553847549.3,361.561,778.0488,573.7561,105.0,56.0976,27.3049
1553847549.31,355.0732,766.8293,590.0488,100.0,52.1951,23.0976
1553847549.32,367.561,779.5122,593.3415,103.0976,55.2927,24.1951
1553847549.33,353.2683,777.3171,602.9512,101.2927,55.6951,24.3049
1553847549.34,360.2683,785.4146,591.9512,105.0976,55.0,24.0976
1553847549.35,359.561,768.439,589.9512,103.0976,54.5,25.3049
1553847549.36,357.2683,769.0244,589.439,101.6951,56.1951,24.1951
1553847549.37,358.561,786.7317,593.1463,101.5976,55.5976,24.1951
1553847549.38,357.7561,772.9268,584.7561,102.0976,54.4024,24.0976
1553847549.39,355.6585,773.122,574.9512,102.2927,56.0976,25.1951
1553847549.4,353.9756,760.3415,580.2439,101.0,55.9024,24.8049
1553847549.41,354.9756,818.439,570.1463,105.0,55.5,25.8049
1553847549.42,366.0732,825.2195,594.0488,101.4024,56.4024,25.0976
1553847549.43,380.7561,813.0244,600.2439,102.5,55.2927,24.4024
1553847549.44,385.1707,791.3171,639.2439,102.0,56.7927,24.0976
1553847549.45,383.4634,779.4146,649.3415,101.0976,55.6951,24.0
1553847549.46,349.4634,811.9024,632.8293,103.5,55.0,24.6951
1553847549.47,377.0732,809.4146,625.1463,102.4024,56.4024,24.4024
1553847549.48,379.4634,772.2439,606.9512,103.7927,55.9024,24.0
1553847549.49,325.7805,745.9512,607.9512,105.3902,54.2927,25.5
1553847549.5,351.4634,728.0488,626.2439,102.1951,56.0,25.0976
1553847549.51,338.9756,802.8293,627.5366,102.1951,54.5976,25.0
1553847549.52,359.3659,765.8049,622.9512,102.5,55.7927,30.0
1553847549.53,332.1707,812.439,634.9512,103.0,55.0976,25.0976
1553847549.54,380.4634,743.2195,626.2439,102.0,55.4024,24.0
1553847549.55,392.9512,727.3171,645.6341,105.5976,55.4024,24.1951
1553847549.56,359.0732,754.6341,622.439,102.5976,54.7927,23.9024
1553847549.57,345.9756,808.0,589.0488,104.0,54.7927,24.5976
1553847549.58,372.2683,816.5366,578.0488,102.0976,55.0,25.8049
1553847549.59,397.3659,782.5366,587.9512,102.7927,55.0,23.6951
1553847549.6,379.7561,722.7317,603.1463,102.7927,55.2927,24.6951
1553847549.61,385.1707,760.2439,587.5366,102.5,54.9024,24.5976
1553847549.62,370.7561,766.6341,579.0488,103.8902,55.7927,25.6951
1553847549.63,333.561,778.6341,649.3415,101.6951,55.4024,24.4024
1553847549.64,367.8537,734.439,600.8537,105.2927,56.6951,25.5
1553847549.65,384.561,806.5366,626.8293,103.0976,56.0976,24.0
1553847549.66,379.1707,815.122,595.5366,103.0976,55.4024,24.0976
1553847549.67,359.0732,726.8293,574.0488,103.6951,55.0,24.5
1553847549.68,361.2683,815.9024,586.5366,103.5976,54.2927,23.9024
1553847549.69,388.2683,786.6341,580.439,104.0976,54.2927,24.3049
1553847549.7,405.7561,767.8049,618.7317,103.2927,55.2927,25.0976
1553847549.71,379.2683,770.7317,613.439,103.6951,55.7927,24.1951
1553847549.72,393.7561,823.8049,593.9512,100.9024,54.0976,24.4024
1553847549.73,387.0732,734.439,583.9512,103.6951,55.0976,24.5
1553847549.74,370.0732,793.8049,616.439,104.1951,57.0976,25.6951
1553847549.75,386.7561,789.5122,615.6341,102.2927,56.0976,23.5976
1553847549.76,375.7561,849.0244,607.439,102.4024,57.1951,25.8049
1553847549.77,365.8537,854.1951,588.2439,102.5976,55.7927,25.0976
1553847549.78,383.561,722.7317,621.3415,103.5,55.5,26.8049
1553847549.79,416.2683,781.3171,614.1463,102.1951,55.2927,25.1951
1553847549.8,361.4634,737.6098,603.2439,104.0976,56.1951,24.4024
1553847549.81,385.0732,786.1463,567.6341,102.4024,54.9024,24.6951
1553847549.82,380.2683,725.8537,594.7317,103.8902,55.5976,25.1951
1553847549.83,362.1707,785.7073,608.439,102.6951,53.4024,25.0976
1553847549.84,415.0488,729.5122,581.0488,102.6951,55.4024,24.9024
1553847549.85,358.9756,792.2439,616.3415,103.0976,54.4024,23.9024
1553847549.86,402.3659,756.2439,623.9512,105.0976,53.2927,24.3049
1553847549.87,365.0732,850.6341,609.2439,104.1951,54.4024,25.4024
1553847549.88,382.2683,760.0488,588.7561,102.5976,55.2927,24.0976
1553847549.89,376.1707,783.3171,622.6341,104.1951,55.1951,25.3049
1553847549.9,407.2683,823.6098,595.6341,103.1951,56.1951,24.1951
1553847549.91,386.1707,736.5366,585.5366,103.3902,55.1951,25.1951
1553847549.92,393.7561,824.439,620.2439,103.2927,53.7927,24.0
1553847549.93,375.9756,820.3415,603.9512,103.0,55.4024,25.0976
1553847549.94,407.9512,771.7073,589.9512,102.4024,55.4024,24.1951
1553847549.95,376.8537,792.0488,594.3415,103.1951,55.1951,23.8049
1553847549.96,392.3659,780.6341,572.5366,104.2927,53.5,23.5976
1553847549.97,386.8537,778.9268,603.1463,101.9024,54.9024,25.0976
1553847549.98,402.7561,800.5366,622.9512,103.0976,54.5976,23.8049
1553847549.99,390.1707,793.2195,575.8537,103.0976,53.9024,25.1951
1553847550.0,371.2683,774.1463,612.7317,103.7927,56.0,24.6951
1553847550.01,368.3659,815.7073,564.439,102.1951,55.4024,24.4024
1553847550.02,424.1707,824.3415,611.2439,104.3902,54.1951,24.5
1553847550.03,401.561,747.5122,623.9512,104.0,54.2927,25.8049
1553847550.04,377.3659,822.8293,599.9512,101.0,55.5976,24.0976
1553847550.05,416.6585,818.6341,604.9512,101.1951,55.7927,23.5976
1553847550.06,360.561,822.9268,580.1463,112.3902,54.5976,24.9024
1553847550.07,391.0732,734.0488,608.9512,102.5,55.0976,25.4024
1553847550.08,398.1707,764.5366,571.8537,102.7927,54.6951,24.6951
1553847550.09,392.7561,857.2195,613.0488,101.9024,55.1951,25.4024
1553847550.1,385.7561,773.3171,629.5366,103.6951,56.1951,25.1951
1553847550.11,411.2683,785.4146,613.0488,102.0976,56.1951,24.8049
1553847550.12,390.561,736.5366,600.439,101.7927,54.5,24.8049
1553847550.13,388.3659,717.7073,603.6341,107.5976,55.6951,24.0976
1553847550.14,399.561,770.8293,638.8293,102.0,55.4024,24.0976
1553847550.15,390.9512,842.9268,605.7317,103.6951,54.2927,24.8049
1553847550.16,402.0732,806.8293,617.439,103.5,55.4024,25.5976
1553847550.17,413.2683,785.9024,591.9512,103.7927,55.9024,24.8049
1553847550.18,368.3659,801.2195,627.439,103.6951,55.9024,25.5
1553847550.19,393.7561,826.0,595.2439,105.5,55.0,25.0
1553847550.2,398.3659,866.7317,612.8537,103.3902,56.0976,24.0
1553847550.21,401.0732,755.122,622.9512,103.8902,54.7927,24.6951
1553847550.22,384.6585,737.2195,611.3415,103.2927,54.6951,25.9024
1553847550.23,403.7561,735.5122,602.1463,104.0976,54.4024,24.5
1553847550.24,396.3659,734.7317,559.2439,101.5976,54.9024,24.6951
1553847550.25,419.3659,720.439,600.7317,101.7927,55.5,24.5976
1553847550.26,379.561,726.3415,555.2439,103.0,54.6951,24.0976
1553847550.27,384.9512,778.439,586.9512,102.2927,53.6951,23.9024
1553847550.28,420.6585,745.4146,583.439,101.6951,54.9024,25.4024
1553847550.29,399.0732,782.3415,646.0488,104.1951,55.5976,24.5976
1553847550.3,409.6585,713.0244,607.6341,103.3902,55.5976,26.0976
1553847550.31,385.561,727.9512,577.439,101.6951,54.4024,24.6951
1553847550.32,376.3659,688.7317,595.0488,103.2927,55.6951,25.9024
1553847550.33,397.3659,701.7561,572.1463,101.4024,54.0976,23.9024
1553847550.34,409.4634,691.0244,629.5366,101.4024,55.7927,25.5976
1553847550.35,407.9512,762.9268,560.0488,103.8902,54.6951,25.5
1553847550.36,422.4634,782.6341,605.1463,104.5976,55.2927,24.5
1553847550.37,427.6585,860.9268,600.3415,102.2927,55.5976,24.9024
1553847550.38,375.0732,865.9024,602.3415,138.5976,55.5976,24.8049
1553847550.39,396.0732,805.3171,613.0488,103.2927,55.7927,26.5976
1553847550.4,398.1707,756.9268,601.1463,104.5,53.5,25.3049
1553847550.41,418.7561,774.3415,565.8537,106.6951,54.6951,25.5976
1553847550.42,405.9512,846.6341,625.1463,107.6951,55.6951,26.0976
1553847550.43,420.8537,842.8293,646.0488,104.7927,54.4024,25.1951
1553847550.44,418.8537,806.5366,604.6341,106.7927,55.2927,28.3049
1553847550.45,403.0732,677.8537,590.6341,103.3902,56.9024,26.1951
1553847550.46,381.4634,763.8049,562.3415,105.0,55.0,25.5
1553847550.47,374.4634,757.5122,623.0488,106.2927,54.6951,26.3049
1553847550.48,396.7561,837.8049,601.0488,106.0,55.0,25.6951
1553847550.49,393.4634,829.3171,580.2439,104.5,56.9024,27.0
1553847550.5,393.2683,883.7073,598.9512,104.5,56.1951,25.6951
1553847550.51,407.0732,829.2195,566.1463,104.8902,54.5976,26.3049
1553847550.52,403.0732,730.8293,615.8293,105.2927,56.0976,26.3049
1553847550.53,371.2683,728.0488,620.7317,105.5976,55.5976,25.4024
1553847550.54,395.7561,766.7317,577.6341,104.5,54.5976,25.0
1553847550.55,404.3659,770.5366,608.7317,105.1951,55.1951,27.1951
1553847550.56,400.3659,769.0244,580.3415,108.1951,54.5,25.9024
1553847550.57,421.3659,813.122,609.7317,106.2927,55.0976,25.4024
1553847550.58,389.6585,804.2439,602.1463,106.5976,55.5,25.1951
1553847550.59,378.561,832.6341,661.6341,105.8902,55.9024,25.6951
1553847550.6,404.0732,801.122,644.5366,106.0976,55.6951,25.3049
1553847550.61,418.4634,784.3415,622.7317,108.2927,54.9024,26.0976
1553847550.62,408.6585,801.2195,605.0488,106.7927,55.4024,25.9024
1553847550.63,389.9512,781.5122,579.5366,105.5,56.1951,25.3049
1553847550.64,384.7561,796.2439,610.3415,107.1951,53.2927,26.1951
1553847550.65,411.9512,763.3171,594.439,104.8902,53.5976,25.6951
1553847550.66,396.2683,803.6098,632.9512,103.1951,54.6951,26.6951
1553847550.67,389.1707,813.6098,595.0488,105.2927,54.2927,25.0
1553847550.68,378.6585,822.2439,624.5366,106.2927,55.0976,25.8049
1553847550.69,418.7561,873.9024,619.6341,105.0,56.7927,25.8049
1553847550.7,395.1707,762.5366,642.7317,106.3902,56.0,27.0976
1553847550.71,394.2683,710.8293,622.3415,106.5,56.1951,24.6951
1553847550.72,379.4634,715.4146,665.8293,103.7927,55.9024,27.0976
1553847550.73,405.4634,761.5122,611.3415,106.0976,55.4024,26.3049
1553847550.74,395.561,807.3171,626.2439,106.8902,56.7927,26.5976
1553847550.75,378.3659,841.7073,608.8537,105.5,56.7927,25.1951
1553847550.76,404.3659,815.3171,614.5366,102.5,56.9024,27.4024
1553847550.77,399.7561,781.8049,652.6341,106.3902,56.1951,26.5976
1553847550.78,385.6585,802.0,629.5366,106.1951,54.5,26.5976
1553847550.79,393.561,810.8293,612.9512,106.5976,56.4024,25.5976
1553847550.8,422.1707,733.2195,621.1463,104.6951,56.7927,26.8049
1553847550.81,401.8537,732.1463,626.439,107.5976,55.0976,26.0976
1553847550.82,388.7561,811.5122,603.1463,104.0,55.5,27.0976
1553847550.83,406.6585,796.439,622.9512,105.2927,54.7927,25.9024
1553847550.84,386.2683,789.5122,643.439,106.5,55.5976,26.5976
1553847550.85,395.2683,848.8293,591.0488,105.2927,55.4024,25.8049
1553847550.86,392.0732,739.5122,637.9512,104.0976,55.2927,25.4024
1553847550.87,378.8537,744.8293,581.7561,106.3902,54.9024,25.8049
1553847550.88,372.7561,824.7317,619.6341,105.0976,54.9024,27.1951
1553847550.89,390.4634,794.3415,590.0488,103.5976,56.6951,25.3049
1553847550.9,378.7561,795.122,626.5366,104.7927,55.6951,25.3049
1553847550.91,376.3659,718.7317,577.7561,104.8902,56.1951,26.3049
1553847550.92,388.6585,829.3171,650.439,104.2927,55.4024,26.3049
1553847550.93,379.0732,796.7317,619.6341,103.5976,56.7927,25.0976
1553847550.94,397.4634,812.3415,593.1463,102.8902,55.1951,25.4024
1553847550.95,378.2683,811.0244,627.1463,104.3902,56.5976,26.1951
1553847550.96,391.1707,836.9268,583.7561,103.2927,55.7927,26.0976
1553847550.97,395.2683,819.8049,584.9512,105.7927,55.0,25.3049
1553847550.98,380.561,740.0488,619.6341,105.7927,53.9024,26.0976
1553847550.99,399.9512,829.3171,580.439,106.0976,56.0976,27.3049
1553847551.0,373.8537,828.6341,607.2439,106.8902,55.1951,25.0976
1553847551.01,404.7561,715.2195,627.0488,104.5976,55.0,26.9024
1553847551.02,380.1707,795.8049,597.7317,104.7927,55.4024,25.5976
1553847551.03,395.1707,823.9024,618.5366,107.2927,54.4024,25.1951
1553847551.04,378.1707,806.5366,607.2439,104.1951,55.4024,25.9024
1553847551.05,401.0732,807.7073,598.439,104.5,55.2927,26.6951
1553847551.06,383.4634,737.8537,598.6341,103.1951,56.0976,27.8049
1553847551.07,388.3659,819.2195,591.439,104.6951,54.5,25.0
1553847551.08,386.4634,812.7317,604.0488,106.0976,55.0,25.9024
1553847551.09,389.9512,837.8049,619.1463,105.5,55.5976,26.5
1553847551.1,401.0732,794.0,587.7561,104.2927,55.0,25.0
1553847551.11,390.9512,800.7317,607.9512,105.1951,55.0976,26.6951
1553847551.12,382.561,808.8293,624.7317,104.2927,54.6951,26.0
1553847551.13,365.2683,746.1463,671.9268,104.5,55.6951,25.3049
1553847551.14,384.6585,803.7073,584.0488,105.6951,54.0976,25.0
1553847551.15,385.6585,755.4146,627.1463,104.5,55.5976,26.1951
1553847551.16,378.7561,822.7317,601.2439,106.0976,55.0,25.4024
1553847551.17,383.2683,807.7073,596.5366,104.3902,55.4024,25.0
1553847551.18,363.561,814.9268,566.9512,107.1951,55.0976,25.5
1553847551.19,358.1707,853.0244,606.439,104.0,55.4024,26.6951
1553847551.2,363.9756,747.5122,609.9512,105.0,54.9024,25.3049
1553847551.21,377.2683,806.0,636.1463,105.7927,54.9024,26.3049
1553847551.22,364.9756,789.3171,582.2439,103.8902,54.6951,26.5
1553847551.23,401.8537,782.439,606.439,103.5976,56.0,26.5976
1553847551.24,384.8537,805.8049,608.0488,106.2927,55.1951,25.8049
1553847551.25,354.6585,739.122,626.1463,104.0976,57.6951,26.0
1553847551.26,390.0732,815.5122,612.6341,105.7927,56.5,26.3049
1553847551.27,387.9512,805.7073,581.5366,106.2927,56.1951,25.0
1553847551.28,368.4634,734.7317,598.1463,103.8902,55.6951,25.9024
1553847551.29,365.9756,815.6098,625.5366,106.5,56.7927,26.1951
1553847551.3,390.1707,801.5122,610.7317,104.8902,56.5976,26.9024
1553847551.31,384.8537,785.9024,632.8293,105.1951,56.1951,26.1951
1553847551.32,379.1707,761.3171,596.6341,105.7927,56.0976,26.9024
1553847551.33,352.7561,805.6098,569.3415,104.7927,56.5976,26.0
1553847551.34,380.0732,845.9024,587.439,106.5,56.5,25.3049
1553847551.35,384.7561,757.3171,606.2439,109.0976,57.6951,25.0
1553847551.36,372.1707,796.2439,605.1463,107.3902,58.6951,26.5
1553847551.37,356.7561,816.0,623.9512,108.7927,58.4024,26.4024
1553847551.38,347.4634,800.8293,653.2439,109.0,58.6951,27.4024
1553847551.39,355.1707,758.439,596.5366,106.5976,58.0976,26.6951
1553847551.4,399.0732,746.439,595.0488,107.0,60.0976,26.8049
1553847551.41,349.0732,846.439,586.2439,107.8902,58.6951,27.8049
1553847551.42,360.1707,779.5122,583.7561,107.0976,58.0,28.4024
1553847551.43,363.4634,808.3415,637.3415,107.7927,57.4024,27.3049
1553847551.44,352.9756,795.9024,613.9512,109.6951,58.5976,28.0976
1553847551.45,357.9756,718.0488,632.3415,106.5,57.6951,26.5976
1553847551.46,349.6585,741.5122,602.6341,108.3902,56.2927,26.5976
1553847551.47,384.561,757.8049,619.0488,107.2927,58.0,26.6951
1553847551.48,380.1707,872.0,606.1463,108.6951,56.7927,26.5976
1553847551.49,383.2683,797.3171,627.7317,107.5976,58.5976,27.0976
1553847551.5,359.8537,757.8049,609.7317,108.3902,58.5976,26.5
1553847551.51,384.3659,800.9268,665.6341,108.1951,59.0,26.5
1553847551.52,374.7561,810.3415,595.5366,106.5976,57.1951,26.1951
1553847551.53,359.7561,822.5366,586.8537,107.2927,58.0,26.4024
1553847551.54,40.4878,39.0732,37.1951,107.0976,58.1951,28.0
1553847551.55,38.1951,37.3171,36.7073,100.6951,53.6951,17.0
1553847551.56,37.1951,37.5122,37.7073,100.5976,54.0,17.6951
1553847551.57,37.0,37.5122,37.2927,100.2927,53.9024,17.8049
1553847551.58,37.0,36.6829,36.9024,100.9024,52.5,16.5976
1553847551.59,37.3902,37.3171,37.0976,101.5976,53.6951,16.3049
1553847551.6,37.9024,36.878,37.5854,100.0,53.5976,16.6951
1553847551.61,37.9024,37.3171,37.5854,101.9024,53.2927,17.6951
1553847551.62,36.9024,37.3171,36.0976,101.9024,52.5,17.6951
1553847551.63,37.8049,36.878,37.1951,101.5,51.7927,17.0
1553847551.64,37.1951,37.6098,37.3902,100.2927,52.6951,16.0
1553847551.65,37.7073,36.6829,37.1951,100.4024,52.5,17.8049
1553847551.66,37.5854,36.9756,37.4878,98.7927,53.9024,16.8049
1553847551.67,37.5854,37.5122,37.8049,100.5976,53.9024,18.1951
1553847551.68,37.3902,36.9756,38.1951,100.4024,54.0976,18.0
1553847551.69,38.8049,36.878,37.8049,101.2927,53.1951,16.3049
1553847551.7,37.8049,37.6098,37.1951,100.4024,54.0,16.6951
1553847551.71,37.5854,38.0,37.0976,100.7927,52.9024,18.4024
1553847551.72,36.9024,37.7073,37.0,101.5,52.1951,17.0
1553847551.73,37.8049,37.0732,37.2927,100.6951,52.4024,17.1951
1553847551.74,37.4878,37.0732,37.5854,101.1951,52.1951,16.0
1553847551.75,37.8049,37.4146,37.4878,100.5976,53.4024,18.0976
1553847551.76,37.8049,37.8049,37.1951,100.7927,52.7927,17.5
1553847551.77,37.7073,37.3171,37.5854,101.4024,52.6951,17.5976
1553847551.78,38.0976,36.9756,38.0976,100.5976,52.2927,16.8049
1553847551.79,37.8049,37.5122,36.3902,101.0,52.4024,16.1951
1553847551.8,37.1951,36.9756,37.3902,100.6951,53.5,16.5
1553847551.81,37.7073,37.3171,37.5854,100.4024,53.0,18.0
1553847551.82,37.2927,38.1951,37.0976,100.4024,53.6951,17.0
1553847551.83,37.8049,37.3171,36.5854,101.2927,51.9024,16.0976
1553847551.84,37.0,37.2195,37.0976,101.1951,53.4024,17.8049
1553847551.85,37.5854,36.5854,37.2927,101.4024,53.7927,18.0976
1553847551.86,37.5854,37.3171,37.2927,101.7927,54.0976,17.9024
1553847551.87,37.5854,37.5122,37.4878,101.7927,52.7927,17.0976
