timestamp,1,2,3,4,5,6
1553847471.4,369.9756,877.0244,631.1463,104.0,54.4024,26.5976
1553847471.41,376.6585,872.0976,619.439,104.6951,55.5,25.0
1553847471.42,435.2683,879.4146,682.3415,105.5,55.2927,27.0976
1553847471.43,374.9756,814.2439,675.7317,103.1951,56.4024,25.3049
1553847471.44,411.8537,882.5366,604.5366,103.7927,54.4024,26.3049
1553847471.45,378.0732,827.2195,662.5366,105.2927,55.1951,25.1951
1553847471.46,377.561,840.0,634.5366,104.3902,56.0976,24.9024
1553847471.47,391.561,937.8049,655.9268,104.6951,54.7927,25.8049
1553847471.48,387.9512,813.122,599.8537,105.6951,56.4024,26.0976
1553847471.49,366.0732,819.2195,679.0244,104.8902,55.7927,25.4024
1553847471.5,404.1707,774.2439,646.1463,104.5976,55.2927,27.0
1553847471.51,380.561,856.8293,673.6341,106.1951,55.6951,24.9024
1553847471.52,362.4634,961.122,612.7317,104.5976,54.6951,24.8049
1553847471.53,378.0732,774.5366,604.7317,106.0976,56.1951,25.0976
1553847471.54,391.0732,849.3171,669.9268,105.2927,56.0,25.0976
1553847471.55,362.6585,862.439,642.7317,106.0976,55.2927,25.0
1553847471.56,382.8537,821.2195,725.2195,105.1951,55.0976,26.0976
1553847471.57,394.2683,833.7073,633.1463,105.6951,55.0976,25.3049
1553847471.58,371.0732,830.5366,617.3415,105.0,54.2927,25.0
1553847471.59,377.0732,788.5366,661.8293,106.6951,55.5,27.5
1553847471.6,384.7561,839.2195,649.3415,107.2927,55.2927,26.5976
1553847471.61,393.3659,878.8293,642.9268,106.8902,55.4024,26.8049
1553847471.62,377.3659,761.5122,677.439,105.0,54.0976,26.3049
1553847471.63,347.561,840.0,579.5366,105.0976,56.0976,25.5
1553847471.64,374.7561,820.439,638.3415,103.8902,54.5976,25.0
1553847471.65,412.1707,813.0244,599.439,104.6951,54.5976,27.6951
1553847471.66,396.9512,757.6098,644.439,104.7927,56.4024,26.6951
1553847471.67,381.6585,892.5366,643.1463,106.0,54.2927,27.8049
1553847471.68,360.3659,807.5122,702.122,106.3902,55.1951,26.9024
1553847471.69,358.561,901.0244,679.0244,105.5,55.1951,26.5976
1553847471.7,396.0732,758.6341,649.3415,105.7927,55.1951,26.5
1553847471.71,376.4634,764.2439,601.9512,107.5976,56.1951,27.6951
1553847471.72,384.9512,878.0,591.9512,104.0,55.5976,27.0976
1553847471.73,374.7561,828.9268,604.9512,105.6951,54.1951,27.1951
1553847471.74,382.7561,941.8049,591.439,103.6951,54.9024,26.3049
1553847471.75,344.2683,876.5366,594.9512,103.0976,55.5,28.1951
1553847471.76,365.4634,759.8049,596.6341,106.1951,55.0976,26.8049
1553847471.77,370.9756,733.8537,601.2439,106.2927,54.5976,27.5976
1553847471.78,383.2683,793.2195,581.9512,105.0976,54.7927,26.6951
1553847471.79,376.4634,786.439,616.3415,104.3902,55.0,27.5976
1553847471.8,384.1707,875.3171,582.5366,104.1951,54.0976,26.6951
1553847471.81,358.1707,844.6341,609.3415,105.0,56.2927,27.8049
1553847471.82,403.8537,834.9268,599.8537,107.0,54.4024,27.1951
1553847471.83,391.9512,811.3171,584.3415,105.2927,55.1951,28.0976
1553847471.84,377.1707,770.439,613.0488,104.7927,54.5976,26.9024
1553847471.85,381.7561,821.4146,590.7317,106.3902,54.6951,27.0976
1553847471.86,373.2683,834.3415,598.439,106.5,55.1951,26.0976
1553847471.87,375.561,807.7073,601.2439,106.3902,55.2927,26.3049
1553847471.88,331.1707,824.2439,595.3415,105.3902,53.6951,27.8049
1553847471.89,335.561,835.6098,589.6341,106.6951,54.5976,26.6951
1553847471.9,366.561,831.0244,588.1463,104.6951,56.0,27.5976
1553847471.91,365.0732,770.5366,617.8293,104.6951,56.2927,26.5976
1553847471.92,367.2683,764.5366,584.2439,104.2927,55.0,27.8049
1553847471.93,375.8537,793.8049,613.0488,104.5976,55.5976,27.5976
1553847471.94,357.878,791.7073,603.6341,104.7927,55.0976,27.0
1553847471.95,360.9756,803.0244,598.2439,105.5,55.9024,26.4024
1553847471.96,359.8537,808.5366,594.6341,106.0976,54.6951,28.3049
1553847471.97,358.3659,804.2439,606.7317,104.2927,54.7927,26.1951
1553847471.98,384.6585,805.3171,587.2439,104.8902,55.7927,28.0
1553847471.99,365.561,815.0244,606.7317,105.5,55.1951,26.4024
1553847472.0,357.6585,782.6341,591.3415,104.1951,54.7927,27.3049
1553847472.01,358.7561,795.3171,607.8537,106.1951,54.5976,26.6951
1553847472.02,370.9756,799.9024,604.439,106.1951,54.4024,26.5
1553847472.03,372.9756,798.5366,596.3415,107.0,54.0976,26.6951
1553847472.04,373.8537,811.3171,597.1463,107.0,55.5976,27.9024
1553847472.05,353.9756,780.5366,609.2439,105.0,55.5976,28.0976
1553847472.06,356.4634,792.2439,597.0488,105.3902,54.4024,25.9024
1553847472.07,360.7561,804.6341,604.1463,105.2927,55.4024,26.5
1553847472.08,372.7561,807.3171,596.9512,104.5,55.5,26.5976
1553847472.09,364.9756,790.9268,579.3415,105.0,55.6951,26.6951
1553847472.1,358.9756,794.0,613.0488,105.3902,54.0976,27.0976
1553847472.11,359.1707,805.6098,585.3415,105.5,56.1951,27.9024
1553847472.12,362.8537,813.7073,609.2439,104.3902,55.5,26.5
1553847472.13,367.9756,806.8293,585.2439,104.3902,53.9024,26.8049
1553847472.14,368.1707,809.2195,605.7317,106.1951,56.4024,27.0
1553847472.15,356.3659,803.5122,589.7317,104.5976,55.4024,27.3049
1553847472.16,358.3659,806.5366,600.6341,105.1951,55.7927,26.5976
1553847472.17,364.1707,825.6098,581.0488,105.6951,54.0,27.3049
1553847472.18,369.0732,809.0244,610.6341,106.0976,55.5976,27.5
1553847472.19,360.561,815.7073,579.3415,103.8902,54.1951,28.0976
1553847472.2,358.561,811.6098,600.0488,104.5,54.6951,26.5976
1553847472.21,360.0732,786.3415,587.6341,105.5976,55.4024,27.9024
1553847472.22,368.0732,783.9024,606.439,106.0976,54.1951,27.1951
1553847472.23,369.3659,796.7317,593.0488,105.6951,54.0976,27.8049
1553847472.24,365.7561,805.9024,593.8537,105.3902,54.5976,26.1951
1553847472.25,357.1707,789.4146,585.2439,103.7927,55.0,26.8049
1553847472.26,355.561,809.2195,607.3415,105.1951,55.2927,26.3049
1553847472.27,371.8537,799.8049,590.0488,105.5,55.1951,27.9024
1553847472.28,369.0732,786.3415,600.2439,104.2927,55.7927,27.5
1553847472.29,365.0732,796.6341,584.8537,107.5,55.5976,27.4024
1553847472.3,351.6585,809.7073,608.7317,106.2927,55.5976,26.6951
1553847472.31,361.3659,806.8293,595.439,107.6951,55.2927,27.6951
1553847472.32,367.7561,809.0244,598.7317,104.8902,55.5,26.5
1553847472.33,369.7561,795.3171,584.6341,104.8902,56.2927,26.9024
1553847472.34,359.3659,796.9268,616.3415,106.0,55.7927,26.5
1553847472.35,355.561,786.439,590.2439,105.6951,56.4024,27.5976
1553847472.36,359.9756,792.8293,590.1463,103.7927,56.2927,26.4024
1553847472.37,372.0732,786.9268,588.0488,105.6951,56.0,26.1951
1553847472.38,363.9756,809.9024,602.6341,105.7927,55.0,27.3049
1553847472.39,356.4634,799.2195,599.1463,105.6951,55.9024,27.3049
1553847472.4,356.561,802.6341,609.2439,105.5,56.1951,26.8049
1553847472.41,358.1707,804.439,584.2439,105.0976,55.0976,26.3049
1553847472.42,371.561,802.6341,604.9512,106.0976,56.9024,27.1951
1553847472.43,366.561,810.2439,584.1463,107.3902,56.5976,27.0
1553847472.44,360.561,807.7073,604.7317,105.0976,54.7927,26.8049
1553847472.45,353.2683,776.3415,596.8537,105.5,54.7927,26.3049
1553847472.46,360.8537,789.4146,596.7317,105.8902,57.0,27.6951
1553847472.47,367.9756,791.7073,588.3415,104.6951,55.0976,27.5
1553847472.48,363.1707,779.4146,605.5366,107.0,54.9024,26.0976
1553847472.49,354.4634,795.4146,581.6341,106.5976,55.0976,27.5
1553847472.5,352.878,797.122,615.6341,107.0,55.9024,26.6951
1553847472.51,366.4634,773.8049,581.5366,103.6951,55.1951,26.4024
1553847472.52,372.8537,779.9024,601.1463,106.1951,55.0976,26.9024
1553847472.53,364.4634,789.122,582.439,105.0976,56.4024,27.4024
1553847472.54,361.0732,793.3171,606.439,105.0,56.0976,26.3049
1553847472.55,353.878,791.8049,590.1463,105.0,56.0976,26.3049
1553847472.56,361.2683,806.2439,610.5366,106.5976,56.4024,28.4024
1553847472.57,367.0732,772.7317,590.2439,105.8902,56.0,27.0976
1553847472.58,369.9756,773.4146,598.2439,105.5976,55.0976,26.5976
1553847472.59,363.1707,792.3415,586.6341,105.8902,54.7927,27.0976
1553847472.6,355.4634,790.439,609.7317,105.5976,55.9024,28.5
1553847472.61,352.7561,789.7073,594.9512,106.1951,56.5976,27.5
1553847472.62,366.4634,800.439,590.6341,104.0,56.0,26.3049
1553847472.63,371.9756,798.5366,599.2439,104.7927,56.6951,28.3049
1553847472.64,359.9756,783.8049,605.1463,107.5,56.0,27.9024
1553847472.65,356.878,794.9268,594.2439,104.7927,56.0976,26.8049
1553847472.66,356.0732,802.1463,593.2439,105.1951,56.4024,26.1951
1553847472.67,370.4634,801.5122,610.1463,107.0,55.9024,26.8049
1553847472.68,365.6585,801.7073,593.3415,105.3902,55.5,28.1951
1553847472.69,357.3659,808.2439,595.1463,105.1951,54.5,26.6951
1553847472.7,360.6585,793.6098,586.2439,105.2927,54.5,27.4024
1553847472.71,357.1707,802.2439,599.6341,105.5,57.4024,27.0976
1553847472.72,368.1707,797.9024,598.7317,106.5,54.6951,26.8049
1553847472.73,370.0732,798.8293,597.3415,105.5,54.5,27.0976
1553847472.74,374.2683,796.9268,585.439,107.0976,55.5,27.9024
1553847472.75,355.878,795.7073,611.6341,105.6951,55.9024,26.6951
1553847472.76,354.1707,800.8293,588.9512,105.5976,56.0,26.0976
1553847472.77,363.8537,792.1463,600.1463,104.1951,55.9024,27.1951
1553847472.78,373.1707,784.7317,580.7561,104.3902,55.9024,28.4024
1553847472.79,366.3659,795.5122,603.1463,105.1951,56.5976,26.5
1553847472.8,364.561,813.0244,588.6341,105.6951,57.4024,26.5
1553847472.81,362.6585,803.4146,611.6341,108.1951,56.0976,30.4024
1553847472.82,354.878,794.1463,583.1463,105.8902,56.6951,29.0
1553847472.83,354.9756,785.6098,609.439,104.0,56.0,29.0976
1553847472.84,367.7561,802.439,582.5366,105.8902,55.5,27.4024
1553847472.85,365.2683,802.6341,607.439,107.2927,55.7927,27.5976
1553847472.86,372.6585,776.0488,583.5366,105.8902,55.9024,27.0
1553847472.87,367.3659,791.2195,590.8537,106.2927,55.1951,26.3049
1553847472.88,363.8537,795.122,583.0488,104.5976,56.7927,27.1951
1553847472.89,354.0732,780.1463,610.8537,105.0,56.4024,28.0976
1553847472.9,357.2683,784.439,579.7561,104.7927,55.7927,27.0976
1553847472.91,365.9756,790.9268,603.0488,107.0,56.0976,26.4024
1553847472.92,376.4634,767.7073,581.6341,104.8902,56.2927,26.5976
1553847472.93,370.1707,776.9268,602.439,106.5,56.1951,27.5976
1553847472.94,366.561,784.1463,600.9512,102.5,55.5976,22.3049
1553847472.95,366.0732,798.7317,593.7317,102.0976,56.0,22.3049
1553847472.96,354.2683,766.0488,587.8537,103.1951,56.5976,23.1951
1553847472.97,359.0732,794.1463,594.2439,103.8902,56.2927,23.5
1553847472.98,367.8537,762.7317,596.5366,102.4024,55.2927,23.4024
1553847472.99,366.2683,809.7073,593.439,101.5,54.9024,23.6951
1553847473.0,360.1707,800.439,597.5366,103.3902,54.9024,23.3049
1553847473.01,355.4634,808.2439,584.0488,102.5976,54.2927,22.8049
1553847473.02,357.4634,796.8293,602.1463,103.1951,54.0976,23.4024
1553847473.03,363.8537,780.1463,600.1463,103.3902,54.5,23.6951
1553847473.04,358.7561,775.9024,607.6341,102.1951,55.2927,23.0
1553847473.05,324.561,823.2195,648.7317,102.5976,54.5,22.6951
1553847473.06,382.1707,828.9268,652.6341,104.5976,55.5,23.4024
1553847473.07,380.4634,840.8293,639.3415,99.6951,55.7927,25.4024
1553847473.08,359.9756,773.5122,624.0488,101.1951,55.7927,23.8049
1553847473.09,394.8537,713.0244,619.1463,103.1951,54.7927,24.6951
1553847473.1,383.9756,746.2439,611.3415,103.0,55.5,24.0
1553847473.11,367.3659,780.5366,612.5366,104.7927,55.2927,24.0
1553847473.12,368.4634,832.2439,615.3415,102.5,53.6951,25.1951
1553847473.13,370.0732,831.7073,610.2439,103.5976,54.9024,24.4024
1553847473.14,356.1707,791.2195,613.5366,102.5976,56.1951,23.5976
1553847473.15,403.0732,785.8049,637.9512,103.1951,56.0,24.8049
1553847473.16,364.561,715.9512,638.2439,103.8902,55.7927,23.6951
1553847473.17,379.7561,755.7073,650.439,102.0,54.9024,25.0
1553847473.18,370.9756,826.9268,608.8537,102.7927,54.4024,23.8049
1553847473.19,330.878,814.9268,603.1463,102.0976,54.6951,23.6951
1553847473.2,366.3659,794.6341,576.9512,103.5,55.0,25.0976
1553847473.21,382.9756,716.6341,574.5366,103.2927,54.4024,24.5
1553847473.22,397.561,808.2439,587.5366,103.5976,55.0,25.3049
1553847473.23,381.3659,782.7317,628.0488,103.5976,53.5976,24.1951
1553847473.24,358.8537,802.7317,608.1463,101.0976,54.0976,24.8049
1553847473.25,367.0732,727.5122,592.3415,105.5976,55.6951,24.0
1553847473.26,379.0732,780.2439,606.439,104.0976,55.2927,24.6951
1553847473.27,379.7561,830.9268,665.8293,104.7927,55.0,25.0976
1553847473.28,381.7561,723.7073,594.2439,100.7927,56.5,26.0
1553847473.29,366.8537,750.1463,574.8537,103.3902,54.9024,23.8049
1553847473.3,405.3659,817.4146,632.8293,102.0976,56.7927,25.5976
1553847473.31,388.0732,799.122,636.1463,101.6951,56.6951,24.0976
1553847473.32,370.1707,808.5366,628.1463,102.0976,54.6951,24.0
1553847473.33,356.0732,792.439,616.3415,103.2927,55.2927,24.3049
1553847473.34,367.0732,763.0244,588.6341,100.5,56.5,23.9024
1553847473.35,376.8537,826.439,615.7317,103.0,53.7927,24.4024
1553847473.36,365.9756,850.6341,619.9512,103.2927,55.7927,24.3049
1553847473.37,378.3659,773.5122,682.3415,101.9024,55.1951,24.1951
1553847473.38,370.7561,823.7073,586.6341,102.1951,54.0976,23.6951
1553847473.39,398.6585,730.6341,594.1463,103.8902,55.9024,24.4024
1553847473.4,383.9756,805.4146,642.7317,103.6951,55.6951,24.6951
1553847473.41,375.9756,719.2195,675.3415,102.4024,54.9024,24.6951
1553847473.42,397.1707,791.4146,581.3415,103.6951,55.5,24.0976
1553847473.43,398.2683,712.8293,616.3415,105.0976,54.9024,24.3049
1553847473.44,379.8537,803.0244,605.5366,102.0976,54.5,24.0
1553847473.45,373.1707,720.2439,602.439,100.7927,55.0,25.3049
1553847473.46,371.9756,808.1463,596.3415,103.1951,55.9024,25.0
1553847473.47,412.4634,738.6341,616.3415,103.5,55.0,24.0
1553847473.48,377.561,793.2195,639.439,102.1951,55.2927,24.9024
1553847473.49,389.0732,787.9024,608.2439,104.8902,54.0,25.0
1553847473.5,379.8537,868.5366,616.3415,102.2927,56.0,24.5976
1553847473.51,375.4634,808.8293,615.8293,105.5976,56.2927,25.5
1553847473.52,389.0732,743.8049,576.1463,102.5976,55.5976,24.0
1553847473.53,386.3659,813.6098,619.1463,102.4024,55.6951,25.3049
1553847473.54,348.7561,795.5122,612.3415,104.0976,54.5976,23.9024
1553847473.55,373.7561,792.0488,607.6341,103.6951,54.2927,24.1951
1553847473.56,410.7561,816.0,619.6341,103.8902,54.9024,23.9024
1553847473.57,405.7561,739.0244,614.1463,101.2927,56.0,23.9024
1553847473.58,387.561,866.7317,588.6341,102.6951,56.2927,25.3049
1553847473.59,401.4634,815.3171,629.5366,102.0,56.0976,24.4024
1553847473.6,384.8537,750.7317,595.3415,103.2927,55.0976,25.3049
1553847473.61,402.561,827.9024,609.1463,102.5976,55.5976,25.4024
1553847473.62,365.8537,798.0,593.1463,103.3902,55.5976,24.0
1553847473.63,406.9512,838.6341,609.1463,102.5976,54.7927,25.0
1553847473.64,399.561,740.1463,632.2439,104.0976,56.1951,26.0
1553847473.65,398.9512,883.122,581.9512,103.5,55.1951,23.9024
1553847473.66,413.9512,787.3171,627.2439,102.6951,56.6951,24.1951
1553847473.67,395.8537,832.9268,589.6341,102.5976,54.7927,24.0976
1553847473.68,388.561,731.8537,612.439,105.0,56.2927,26.3049
1553847473.69,385.7561,804.0,610.7317,102.4024,55.1951,24.1951
1553847473.7,386.1707,804.8293,595.439,100.9024,54.9024,25.6951
1553847473.71,393.2683,799.9024,646.0488,105.2927,55.9024,24.6951
1553847473.72,390.4634,837.6098,593.2439,102.2927,53.9024,25.0
1553847473.73,400.1707,733.0244,622.9512,101.2927,55.0976,24.5
1553847473.74,399.7561,741.2195,593.6341,103.5976,55.0,24.5976
1553847473.75,399.561,864.439,616.1463,104.0,54.2927,24.0976
1553847473.76,381.6585,793.8049,593.9512,104.2927,55.1951,25.1951
1553847473.77,398.1707,798.8293,639.7317,104.2927,56.0976,24.3049
1553847473.78,420.7561,805.7073,605.5366,101.7927,54.0,23.6951
1553847473.79,382.0732,834.0976,632.8293,101.5976,54.7927,24.5976
1553847473.8,392.2683,765.6098,586.6341,102.7927,56.1951,26.9024
1553847473.81,426.561,744.8293,632.6341,104.0976,57.1951,25.8049
1553847473.82,383.1707,720.8293,639.439,105.3902,54.5,26.4024
1553847473.83,402.8537,776.0488,658.7317,105.5976,55.4024,25.8049
1553847473.84,426.8537,775.0244,578.439,105.0976,55.0,25.5
1553847473.85,409.4634,853.9024,619.6341,105.6951,54.0,25.6951
1553847473.86,407.6585,807.6098,616.7317,105.5,56.7927,25.6951
1553847473.87,383.2683,851.2195,582.3415,101.7927,55.1951,25.5976
1553847473.88,413.561,806.9268,618.7317,103.2927,54.4024,25.8049
1553847473.89,419.2683,841.122,584.6341,102.0976,54.4024,26.5976
1553847473.9,420.0488,857.7073,622.9512,102.5976,55.1951,26.4024
1553847473.91,412.8537,847.8049,583.7561,104.2927,55.1951,25.9024
1553847473.92,377.2683,887.7073,648.0488,103.5976,55.1951,27.0976
1553847473.93,381.7561,824.3415,622.9512,103.0,55.1951,26.8049
1553847473.94,427.8537,815.7073,562.6585,103.0976,55.0,25.8049
1553847473.95,403.1707,856.3415,607.2439,104.5,54.5,27.4024
1553847473.96,408.0732,698.6341,589.0488,105.3902,55.0,26.0976
1553847473.97,424.3659,696.3415,634.6341,105.5,54.6951,28.0
1553847473.98,407.4634,801.5122,610.7317,105.3902,54.2927,25.8049
1553847473.99,395.8537,805.4146,590.0488,104.1951,56.2927,27.5976
1553847474.0,402.3659,830.9268,626.5366,104.5,55.4024,25.6951
1553847474.01,419.0488,838.9268,609.8537,106.0976,55.2927,27.5
1553847474.02,410.8537,787.122,574.8537,104.5,54.5,26.1951
1553847474.03,426.8537,817.2195,608.1463,105.7927,58.5976,27.6951
1553847474.04,420.561,846.1951,586.3415,105.0,56.5976,26.4024
1553847474.05,430.4634,849.0244,659.2439,102.5,56.5,29.0
1553847474.06,384.8537,807.7073,624.5366,105.6951,55.4024,26.0
1553847474.07,397.8537,798.1463,573.9512,101.5,55.2927,26.6951
1553847474.08,395.2683,695.122,624.0488,106.8902,55.6951,27.3049
1553847474.09,413.561,732.439,599.9512,104.5976,55.5,27.0976
1553847474.1,405.4634,811.0244,626.0488,104.1951,54.0,26.8049
1553847474.11,401.1707,833.2195,621.3415,103.5,57.9024,28.1951
1553847474.12,422.7561,841.7073,567.5366,106.0976,54.5,25.4024
1553847474.13,390.8537,855.122,619.5366,103.0976,53.0,25.4024
1553847474.14,399.1707,852.1951,568.2439,102.7927,54.0976,27.0976
1553847474.15,406.4634,777.7073,609.1463,106.1951,54.6951,25.8049
1553847474.16,400.3659,778.0488,593.5366,106.5,56.0976,26.8049
1553847474.17,413.0488,814.439,566.0488,104.5976,56.1951,26.8049
1553847474.18,426.7561,730.439,644.1463,103.5976,55.4024,25.9024
1553847474.19,395.2683,742.5366,570.3415,104.7927,54.2927,26.0
1553847474.2,402.7561,783.2195,623.0488,106.5,56.0976,28.0
1553847474.21,417.6585,744.3415,547.5366,107.0976,56.5976,27.0976
1553847474.22,423.8537,774.5366,623.8293,107.8902,57.0976,28.5
1553847474.23,406.2683,739.9512,614.6341,107.1951,54.7927,27.5
1553847474.24,375.2683,786.439,594.1463,106.3902,55.0976,28.3049
1553847474.25,396.7561,752.0488,635.439,103.5,55.2927,27.3049
1553847474.26,391.6585,823.4146,589.5366,104.6951,54.9024,29.3049
1553847474.27,408.0732,822.8293,619.9512,102.6951,55.4024,26.5976
1553847474.28,369.0732,839.4146,596.5366,104.1951,54.5976,27.9024
1553847474.29,396.9512,762.3415,626.7317,103.8902,54.0,28.0976
1553847474.3,414.0488,750.6341,597.0488,104.6951,55.2927,28.4024
1553847474.31,404.7561,703.4146,647.6341,105.8902,55.5976,27.1951
1553847474.32,376.8537,721.0244,609.7317,105.8902,54.9024,27.1951
1553847474.33,393.1707,780.7317,649.3415,102.5976,54.0976,25.6951
1553847474.34,389.9512,852.439,616.3415,104.5,54.9024,27.0
1553847474.35,415.1707,874.7317,644.2439,103.7927,55.7927,25.3049
1553847474.36,391.2683,809.7073,599.1463,103.6951,57.0,26.9024
1553847474.37,416.3659,768.9268,662.2439,107.1951,56.6951,26.1951
1553847474.38,405.561,822.0976,608.6341,106.7927,54.5976,26.5976
1553847474.39,380.3659,844.7317,646.0488,104.2927,55.9024,25.6951
1553847474.4,401.0732,734.3415,594.1463,103.8902,56.4024,26.8049
1553847474.41,389.4634,724.9268,652.6341,104.6951,54.7927,25.8049
1553847474.42,408.9512,787.5122,605.2439,103.3902,55.1951,26.0
1553847474.43,375.561,830.5366,631.439,105.8902,54.0976,25.3049
1553847474.44,397.4634,816.1463,603.6341,104.1951,54.5976,25.0
1553847474.45,400.2683,844.3415,637.1463,105.6951,55.7927,26.0976
1553847474.46,382.9756,767.0244,576.1463,102.6951,56.2927,26.3049
1553847474.47,401.0732,718.3415,618.1463,103.8902,55.2927,25.9024
1553847474.48,372.3659,887.5122,569.5366,105.2927,53.9024,25.8049
1553847474.49,384.9512,801.4146,624.439,105.1951,55.4024,26.4024
1553847474.5,401.561,791.8049,598.9512,106.8902,56.0976,26.8049
1553847474.51,354.4634,746.9268,635.6341,104.0976,55.5,26.9024
1553847474.52,406.4634,800.439,581.1463,105.5976,56.0976,26.5
1553847474.53,397.561,816.0,606.439,104.3902,55.5976,27.0976
1553847474.54,379.8537,804.7317,637.6341,105.2927,56.6951,26.4024
1553847474.55,394.7561,756.1463,592.7317,103.7927,54.5,25.3049
1553847474.56,359.3659,827.6098,619.6341,104.5976,53.9024,27.5
1553847474.57,402.0732,815.7073,593.9512,104.1951,55.5976,25.8049
1553847474.58,386.4634,804.1463,617.3415,103.3902,55.5,25.5
1553847474.59,398.3659,761.9512,637.3415,104.5976,55.6951,26.9024
1553847474.6,385.9512,794.9268,596.5366,103.7927,55.6951,25.5976
1553847474.61,379.561,840.9268,626.2439,104.5976,56.0976,25.9024
1553847474.62,381.2683,767.4146,631.9512,104.8902,55.5976,25.4024
1553847474.63,371.1707,815.0244,584.5366,105.0976,55.5976,27.0
1553847474.64,406.0732,787.122,620.7317,104.8902,55.7927,25.1951
1553847474.65,391.7561,872.1951,621.2439,103.8902,54.7927,26.5
1553847474.66,396.2683,824.8293,606.5366,106.2927,55.6951,26.0976
1553847474.67,396.0732,747.122,636.0488,101.0976,55.5,27.4024
1553847474.68,386.7561,818.8293,608.3415,102.0976,55.7927,26.5
1553847474.69,362.7561,807.7073,594.7317,105.5,55.6951,26.1951
1553847474.7,374.0732,854.0976,629.5366,105.0,55.5976,25.6951
1553847474.71,388.8537,810.6341,631.7317,103.6951,54.6951,25.3049
1553847474.72,372.2683,804.9268,583.8537,104.0,54.5976,26.0
1553847474.73,395.4634,852.0,635.439,104.7927,54.7927,26.9024
1553847474.74,377.1707,770.2439,624.1463,104.5976,55.5976,25.1951
1553847474.75,373.7561,829.0244,596.8537,104.2927,53.2927,25.0
1553847474.76,409.2683,787.7073,626.0488,104.2927,54.7927,26.6951
1553847474.77,366.3659,840.9268,619.439,104.3902,54.5,26.0976
1553847474.78,407.6585,818.1463,621.7317,103.6951,54.7927,25.5
1553847474.79,383.4634,865.9024,594.0488,103.3902,54.5976,26.5976
1553847474.8,376.4634,843.5122,627.9512,104.5,55.2927,27.0
1553847474.81,395.8537,726.439,643.7317,104.6951,56.1951,26.0976
1553847474.82,374.7561,825.5122,662.5366,105.5,54.5976,25.4024
1553847474.83,379.3659,799.122,583.5366,104.3902,55.2927,26.0
1553847474.84,395.1707,805.4146,611.439,104.7927,55.5976,25.3049
1553847474.85,387.6585,800.3415,604.7317,104.3902,54.5,24.8049
1553847474.86,373.4634,765.3171,632.8293,103.3902,55.0,26.1951
1553847474.87,372.9756,829.4146,615.9512,105.8902,55.1951,25.5
1553847474.88,357.6585,836.8293,579.8537,105.1951,54.0,25.6951
1553847474.89,389.6585,785.3171,592.1463,105.5976,55.1951,25.1951
1553847474.9,341.0732,825.0244,586.6341,102.6951,55.7927,26.6951
1553847474.91,383.3659,784.3415,619.0488,105.8902,54.7927,25.0
1553847474.92,364.4634,805.3171,658.8293,103.2927,55.2927,26.3049
1553847474.93,384.0732,776.5366,626.1463,105.6951,56.4024,26.0
1553847474.94,371.561,829.2195,580.3415,105.3902,54.0,25.1951
1553847474.95,388.8537,854.6341,593.1463,105.5,54.5976,26.0
1553847474.96,372.7561,755.5122,595.7317,104.1951,56.5976,25.5976
1553847474.97,383.0732,846.0976,636.5366,104.8902,53.9024,25.4024
1553847474.98,381.6585,817.4146,645.1463,105.6951,55.5976,26.1951
1553847474.99,352.0732,813.6098,630.9512,107.6951,55.9024,27.5976
1553847475.0,358.7561,761.0244,616.1463,105.0976,56.5976,26.5
1553847475.01,361.6585,735.3171,575.5366,106.7927,54.5976,27.9024
1553847475.02,362.9756,799.3171,588.3415,108.7927,56.0,28.3049
1553847475.03,385.7561,794.2439,579.5366,107.7927,56.6951,27.1951
1553847475.04,362.561,816.8293,651.439,104.5,57.1951,26.5976
1553847475.05,358.3659,802.8293,642.8293,107.2927,56.9024,46.6951
1553847475.06,363.561,728.0488,616.7317,107.8902,57.0976,27.9024
1553847475.07,359.1707,773.0244,620.0488,105.5,55.1951,27.4024
1553847475.08,329.561,822.439,632.439,102.6951,56.0976,27.8049
1553847475.09,385.561,836.0,620.7317,106.6951,55.7927,26.6951
1553847475.1,389.4634,825.4146,649.3415,105.6951,55.0976,26.5
1553847475.11,352.9756,764.5366,625.0488,106.1951,56.6951,28.3049
1553847475.12,378.7561,816.0,661.9268,102.1951,56.6951,26.8049
1553847475.13,377.7561,826.9268,609.6341,108.2927,57.0,26.8049
1553847475.14,368.4634,814.9268,600.9512,109.0,56.5976,27.4024
1553847475.15,391.0732,809.8049,464.6585,105.2927,56.1951,26.4024
1553847475.16,37.3902,37.2195,37.2927,105.8902,58.2927,27.0
1553847475.17,38.0,37.0732,37.0,101.5,53.0,18.0
1553847475.18,37.0,37.6098,37.5854,102.2927,52.4024,16.6951
1553847475.19,37.7073,37.2195,37.3902,101.4024,52.2927,16.0
1553847475.2,37.7073,37.0732,36.7073,100.6951,53.6951,16.6951
1553847475.21,37.2927,36.9756,37.3902,101.5,53.5976,17.4024
1553847475.22,38.0976,35.5122,38.7073,102.5,53.0,17.5976
1553847475.23,38.0,37.2195,37.0976,100.9024,52.5976,16.5976
1553847475.24,37.3902,37.0732,37.0976,102.0,53.9024,18.0976
1553847475.25,37.7073,37.4146,36.5854,101.5,53.4024,17.5
1553847475.26,38.0,36.9756,36.9024,100.7927,54.0,17.6951
