timestamp,1,2,3,4,5,6
1553847616.91,399.1707,794.5366,653.8293,106.5976,56.0,27.0
1553847616.92,367.6585,821.0244,605.2439,105.6951,54.5,25.4024
1553847616.93,383.0732,836.5366,559.3415,104.6951,56.0976,26.9024
1553847616.94,370.2683,752.8293,606.2439,105.3902,55.5,25.5976
1553847616.95,357.9756,842.6341,638.6341,105.5,55.0,25.0976
1553847616.96,363.8537,860.7317,677.6341,105.7927,55.5976,26.0
1553847616.97,368.7561,746.7317,563.3415,104.2927,56.2927,27.0976
1553847616.98,357.6585,827.2195,614.3415,104.3902,55.5976,25.6951
1553847616.99,387.4634,799.4146,575.439,108.6951,58.0,25.9024
1553847617.0,385.9512,825.0244,663.3415,107.5976,57.5,25.5976
1553847617.01,385.2683,735.5122,681.7317,108.1951,58.7927,27.4024
1553847617.02,381.8537,776.3415,637.9512,106.0,58.0976,25.6951
1553847617.03,347.0732,820.6341,607.5366,107.7927,56.9024,26.0976
1553847617.04,361.9756,812.0,580.0488,104.8902,59.0,25.6951
1553847617.05,379.6585,738.0488,617.9512,108.0,57.9024,25.3049
1553847617.06,373.9756,732.6341,596.3415,108.5976,57.2927,25.3049
1553847617.07,397.7561,755.122,571.5366,107.3902,58.0,26.1951
1553847617.08,373.1707,803.9024,645.7317,106.8902,58.1951,26.3049
1553847617.09,372.4634,818.0,601.0488,109.7927,58.5,25.3049
1553847617.1,335.6585,815.3171,602.2439,106.5,58.5,25.1951
1553847617.11,357.6585,762.0488,599.9512,104.8902,58.7927,26.6951
1553847617.12,357.2683,703.3171,601.3415,108.0976,57.5,25.0
1553847617.13,334.7561,787.4146,590.1463,107.5976,57.5976,26.1951
1553847617.14,370.7561,774.6341,595.2439,107.8902,58.6951,26.5
1553847617.15,377.8537,743.9512,610.1463,109.0976,59.2927,26.3049
1553847617.16,374.4634,803.2195,606.0488,107.5976,58.0976,27.0976
1553847617.17,366.3659,826.0976,583.9512,107.0,57.0976,25.1951
1553847617.18,370.8537,805.5122,592.0488,106.6951,59.5,26.6951
1553847617.19,375.0732,784.5366,586.5366,106.5976,58.2927,25.5
1553847617.2,366.9756,812.7317,581.6341,106.8902,59.1951,27.0
1553847617.21,366.1707,779.7073,578.3415,108.1951,58.2927,26.1951
1553847617.22,382.2683,805.8049,579.2439,104.6951,57.7927,26.3049
1553847617.23,323.0732,800.7317,571.6341,104.3902,57.2927,25.1951
1553847617.24,322.561,815.2195,602.0488,106.0,57.4024,26.6951
1553847617.25,373.1707,786.439,575.2439,104.8902,59.0976,25.4024
1553847617.26,351.2683,752.439,572.6341,105.2927,57.2927,26.0976
1553847617.27,357.878,785.0244,575.7561,106.0,56.5,25.5
1553847617.28,358.3659,773.122,595.439,107.1951,59.4024,26.5
1553847617.29,351.878,777.3171,597.3415,107.5,58.0976,25.6951
1553847617.3,362.9756,776.439,591.6341,107.2927,58.7927,26.0976
1553847617.31,349.9756,763.3171,583.0488,106.6951,58.6951,26.1951
1553847617.32,345.9756,764.6341,570.1463,107.8902,58.2927,27.0
1553847617.33,357.0732,774.6341,576.6341,107.7927,58.0,25.0
1553847617.34,351.0732,748.1463,588.3415,108.7927,58.0,26.0976
1553847617.35,366.6585,791.0244,592.7317,107.5,57.9024,25.3049
1553847617.36,355.4634,775.122,574.0488,107.1951,57.2927,26.3049
1553847617.37,364.0732,786.7317,579.0488,107.5976,58.6951,25.4024
1553847617.38,358.8537,779.0244,594.3415,107.3902,58.5,25.3049
1553847617.39,354.9756,764.8293,593.0488,108.2927,57.4024,26.1951
1553847617.4,362.1707,795.8049,587.5366,107.2927,57.1951,26.4024
1553847617.41,352.561,769.8049,573.3415,106.8902,58.4024,25.3049
1553847617.42,351.1707,781.4146,573.3415,106.2927,58.4024,25.3049
1553847617.43,362.0732,798.7317,588.7561,105.0976,57.1951,25.6951
1553847617.44,351.2683,767.8049,605.2439,106.0976,59.0976,25.3049
1553847617.45,364.3659,786.5366,588.5366,107.8902,57.1951,25.6951
1553847617.46,362.7561,776.439,588.8537,105.7927,57.6951,26.0976
1553847617.47,350.561,774.7317,584.6341,107.5976,58.1951,26.9024
1553847617.48,361.8537,770.8293,593.3415,107.5976,58.1951,25.9024
1553847617.49,349.2683,789.122,591.6341,106.1951,57.5,26.4024
1553847617.5,358.3659,789.122,576.0488,107.0,58.5,26.3049
1553847617.51,363.4634,790.2439,575.7561,106.6951,57.1951,24.8049
1553847617.52,349.9756,781.122,603.1463,107.1951,58.4024,25.3049
1553847617.53,356.0732,778.439,598.3415,106.7927,57.7927,25.0
1553847617.54,359.4634,768.7317,591.7317,107.3902,57.0976,25.0976
1553847617.55,351.7561,758.3415,572.8537,108.7927,58.0,26.0
1553847617.56,370.3659,765.6098,591.1463,107.0,58.0,25.8049
1553847617.57,356.9756,756.9268,601.9512,107.6951,58.6951,25.1951
1553847617.58,357.1707,779.7073,587.0488,109.0,57.0,25.5
1553847617.59,365.561,752.6341,573.3415,107.3902,59.5,26.6951
1553847617.6,348.1707,779.0244,592.1463,107.2927,59.0976,25.5
1553847617.61,362.3659,778.2439,599.6341,109.5,57.5976,26.6951
1553847617.62,356.561,788.8293,586.2439,104.7927,58.6951,26.6951
1553847617.63,352.1707,783.3171,571.439,107.0976,58.0976,27.0976
1553847617.64,361.561,774.439,586.439,106.8902,58.6951,27.0
1553847617.65,350.2683,787.0244,600.3415,107.0,57.5976,26.5976
1553847617.66,352.561,783.5122,595.5366,106.8902,58.0976,25.9024
1553847617.67,359.4634,779.2195,590.6341,106.3902,58.2927,25.3049
1553847617.68,354.878,754.3415,581.1463,106.6951,58.5,27.0976
1553847617.69,358.7561,770.439,574.2439,107.2927,58.7927,25.0
1553847617.7,362.7561,761.4146,580.7561,108.1951,59.0,26.8049
1553847617.71,353.9756,767.8049,599.1463,107.7927,58.0976,25.3049
1553847617.72,358.9756,765.7073,585.1463,106.0976,58.4024,25.0
1553847617.73,356.3659,778.439,581.6341,105.3902,58.0,25.0
1553847617.74,354.4634,795.0244,580.1463,107.6951,58.2927,26.0
1553847617.75,361.0732,780.0488,592.0488,106.5976,58.2927,25.8049
1553847617.76,349.4634,784.1463,595.6341,106.2927,57.2927,26.3049
1553847617.77,353.6585,792.5366,584.8537,105.8902,57.7927,26.3049
1553847617.78,357.7561,785.0244,571.7561,106.5,57.4024,25.8049
1553847617.79,355.0732,771.7073,572.7561,104.6951,57.4024,25.1951
1553847617.8,365.0732,760.2439,584.8537,107.0976,57.6951,26.5
1553847617.81,354.4634,772.5366,597.7317,107.7927,58.1951,25.0
1553847617.82,361.0732,769.122,590.1463,107.0976,59.1951,25.3049
1553847617.83,361.2683,771.8049,580.8537,106.0976,57.7927,25.6951
1553847617.84,350.9756,762.9268,586.5366,107.5,58.0,26.0
1553847617.85,362.6585,783.8049,593.3415,106.7927,59.0976,26.5
1553847617.86,353.3659,788.2439,572.0488,104.7927,58.4024,25.3049
1553847617.87,352.4634,777.0244,578.9512,106.5976,57.5,25.9024
1553847617.88,361.561,773.9024,586.0488,107.8902,58.1951,26.0
1553847617.89,347.1707,764.5366,585.439,107.0976,58.5976,25.1951
1553847617.9,355.3659,768.0488,584.6341,107.0976,58.2927,24.6951
1553847617.91,358.2683,767.6098,577.439,106.3902,58.2927,26.5
1553847617.92,347.878,777.9024,573.9512,105.8902,57.0,25.1951
1553847617.93,359.561,781.5122,578.0488,108.3902,57.1951,26.4024
1553847617.94,357.3659,775.7073,594.6341,107.8902,57.9024,25.3049
1553847617.95,353.2683,771.5122,587.3415,106.8902,57.7927,25.8049
1553847617.96,369.4634,782.7317,578.1463,105.5976,56.9024,25.0
1553847617.97,351.6585,772.439,582.439,106.0,57.1951,26.1951
1553847617.98,361.9756,780.2439,573.3415,106.5976,57.7927,25.5
1553847617.99,363.0732,755.0244,591.1463,106.5976,58.9024,25.1951
1553847618.0,347.878,769.5122,585.7561,106.6951,57.0,25.5
1553847618.01,365.0732,787.4146,600.1463,108.0,56.9024,25.8049
1553847618.02,355.2683,771.4146,576.9512,107.0976,59.4024,25.5
1553847618.03,351.3659,763.122,574.1463,107.8902,57.9024,24.8049
1553847618.04,360.6585,768.2439,583.1463,107.5,59.5,26.3049
1553847618.05,346.3659,769.7073,574.2439,107.0,67.1951,27.0
1553847618.06,355.4634,778.439,588.8537,107.0976,57.5976,25.5
1553847618.07,360.9756,768.1463,589.6341,107.5976,58.2927,25.5
1553847618.08,351.561,760.1463,573.8537,106.3902,57.1951,25.8049
1553847618.09,357.878,759.5122,582.0488,105.2927,57.5,26.0
1553847618.1,358.1707,786.1463,584.439,107.5976,57.1951,25.0
1553847618.11,363.1707,767.122,568.8537,107.6951,58.0976,25.3049
1553847618.12,363.1707,756.5366,597.1463,107.3902,57.5,25.5
1553847618.13,353.3659,793.0244,594.2439,107.2927,58.5,25.9024
1553847618.14,360.0732,772.3415,586.7561,106.0976,58.0976,25.6951
1553847618.15,361.9756,771.4146,594.7317,106.0976,58.6951,25.0
1553847618.16,347.878,751.3171,582.9512,107.0,57.1951,26.5976
1553847618.17,365.561,782.2439,578.8537,108.6951,57.9024,25.0
1553847618.18,358.4634,747.9512,578.6341,106.6951,58.5,26.8049
1553847618.19,350.6585,786.2439,589.6341,107.0,59.0,25.4024
1553847618.2,362.1707,788.3415,577.2439,109.2927,59.0976,26.4024
1553847618.21,347.7561,756.5366,580.7561,107.5976,57.9024,26.0
1553847618.22,358.3659,782.8293,582.6341,107.5,57.7927,27.1951
1553847618.23,353.561,762.2439,592.6341,107.2927,58.5,26.1951
1553847618.24,352.3659,779.0244,587.3415,106.8902,58.0976,25.6951
1553847618.25,358.8537,772.9268,595.6341,108.3902,57.1951,25.0976
1553847618.26,347.4634,754.9268,584.9512,106.2927,58.7927,27.1951
1553847618.27,357.3659,750.2439,584.9512,106.7927,58.7927,26.0
1553847618.28,356.9756,787.7073,588.1463,108.2927,60.4024,27.1951
1553847618.29,353.4634,781.8049,578.0488,105.1951,57.5,25.5
1553847618.3,361.6585,782.6341,576.9512,103.3902,101.0,23.8049
1553847618.31,359.8537,747.5122,565.3415,103.5,54.1951,22.6951
1553847618.32,360.8537,774.6341,577.8537,101.7927,55.0976,24.4024
1553847618.33,351.9756,770.1463,575.1463,111.1951,54.4024,24.0
1553847618.34,361.3659,770.6341,583.439,102.1951,54.5,25.5976
1553847618.35,357.7561,776.9268,602.8537,102.6951,55.9024,25.1951
1553847618.36,352.9756,783.4146,594.8537,101.5,54.0,25.1951
1553847618.37,353.6585,768.2439,559.9512,104.2927,54.6951,24.4024
1553847618.38,345.7561,750.5366,572.439,101.9024,55.7927,24.0976
1553847618.39,348.561,765.122,574.0488,101.0,56.1951,24.0
1553847618.4,337.6585,755.9512,578.1463,101.5976,56.0976,24.4024
1553847618.41,349.6585,741.3171,577.7561,107.0976,100.7927,25.9024
1553847618.42,356.561,790.3415,573.0488,104.8902,109.0,24.8049
1553847618.43,369.6585,805.122,606.6341,103.0,55.5976,23.9024
1553847618.44,370.8537,795.0244,629.5366,103.0,54.5,24.1951
1553847618.45,377.6585,816.2439,606.439,111.0976,110.7927,26.3049
1553847618.46,355.3659,817.122,621.8293,102.5,55.5,24.0
1553847618.47,371.561,814.5366,611.439,103.2927,54.2927,25.4024
1553847618.48,366.0732,740.8293,619.439,108.1951,54.6951,24.6951
1553847618.49,324.561,731.4146,603.8537,102.8902,54.7927,24.5
1553847618.5,370.7561,725.5122,603.6341,102.5,54.5,24.5
1553847618.51,359.3659,779.9024,606.439,103.0,55.2927,26.0
1553847618.52,366.561,762.0488,622.9512,101.0,55.9024,24.3049
1553847618.53,386.9512,814.6341,625.5366,102.5976,54.4024,25.5
1553847618.54,377.0732,788.439,620.1463,104.8902,67.0976,24.5
1553847618.55,355.878,725.6098,617.3415,103.0976,55.7927,25.5
1553847618.56,373.9756,758.7317,590.3415,102.7927,54.4024,23.1951
1553847618.57,376.0732,802.6341,584.0488,102.6951,55.2927,24.4024
1553847618.58,346.2683,818.9268,583.1463,103.1951,53.6951,24.6951
1553847618.59,355.878,781.9024,579.5366,104.7927,76.1951,24.5976
1553847618.6,391.0732,717.0244,599.8537,102.1951,67.4024,24.0976
1553847618.61,398.2683,774.3415,598.439,103.1951,55.0,24.1951
1553847618.62,363.2683,763.122,598.8537,150.1951,55.0,25.5
1553847618.63,349.4634,760.2439,626.6341,104.7927,55.7927,24.9024
1553847618.64,363.3659,728.3415,635.439,102.0976,108.7927,23.6951
1553847618.65,383.8537,822.8293,629.7317,102.7927,54.5,23.8049
1553847618.66,374.1707,796.9268,595.9512,102.5976,56.0,26.8049
1553847618.67,365.0732,734.439,582.0488,104.3902,55.4024,25.0
1553847618.68,362.6585,757.8049,563.7561,102.6951,54.6951,25.5
1553847618.69,397.1707,755.8049,613.5366,102.5,56.0,24.3049
1553847618.7,389.7561,752.5366,622.3415,103.5,54.4024,24.5
1553847618.71,377.4634,771.6098,644.3415,103.5976,54.5,23.9024
1553847618.72,366.1707,830.3415,571.439,102.8902,56.4024,24.8049
1553847618.73,376.8537,718.8293,589.7317,102.0,54.7927,25.3049
1553847618.74,368.0732,796.8293,610.1463,103.2927,55.0,25.1951
1553847618.75,349.878,806.3415,615.3415,102.5976,55.7927,24.4024
1553847618.76,395.0732,838.9268,599.8537,103.8902,55.7927,23.9024
1553847618.77,368.8537,833.4146,583.2439,105.0976,54.5,24.0
1553847618.78,380.4634,717.0244,586.2439,103.5,56.0,25.9024
1553847618.79,383.6585,770.0488,616.8293,104.7927,56.0976,25.1951
1553847618.8,354.7561,719.122,612.8537,102.4024,54.5,25.0
1553847618.81,393.561,787.3171,568.9512,102.7927,55.0976,24.1951
1553847618.82,374.6585,718.6341,622.1463,101.9024,54.5976,24.3049
1553847618.83,368.3659,782.439,621.5366,102.0976,56.1951,24.6951
1553847618.84,387.0732,735.0244,585.2439,102.0,54.5,25.6951
1553847618.85,362.6585,793.7073,595.2439,101.5,55.5976,23.6951
1553847618.86,403.4634,750.6341,613.2439,102.8902,55.6951,25.3049
1553847618.87,386.561,832.5366,600.0488,101.2927,54.5976,25.3049
1553847618.88,399.561,746.439,589.1463,102.7927,54.5976,24.0976
1553847618.89,377.7561,808.1463,610.6341,106.5,73.5976,24.0
1553847618.9,399.0732,808.3415,616.7317,106.7927,78.0,24.4024
1553847618.91,388.6585,741.2195,578.1463,106.0,55.1951,25.9024
1553847618.92,382.7561,782.8293,620.9512,103.2927,56.1951,24.4024
1553847618.93,390.9512,779.9024,607.9512,105.2927,113.5,24.3049
1553847618.94,391.4634,770.8293,589.439,105.5,61.5,24.0
1553847618.95,387.9512,776.9268,601.6341,106.6951,67.0,26.1951
1553847618.96,384.7561,787.9024,576.2439,102.5976,54.9024,23.9024
1553847618.97,375.9756,793.5122,582.439,103.0,56.4024,24.8049
1553847618.98,394.8537,814.1463,629.5366,104.0,56.0976,24.6951
1553847618.99,372.7561,781.4146,574.5366,103.2927,54.9024,25.4024
1553847619.0,382.3659,772.5366,605.7317,102.5,54.9024,24.1951
1553847619.01,366.1707,827.122,575.1463,101.9024,58.0,25.4024
1553847619.02,396.8537,821.9024,591.3415,112.0,74.9024,24.1951
1553847619.03,403.8537,724.1463,646.9268,102.5,55.5,24.5
1553847619.04,392.0732,819.7073,583.9512,104.8902,55.0,24.8049
1553847619.05,403.7561,786.439,598.6341,121.5,56.5,26.0976
1553847619.06,370.2683,775.9024,560.7561,105.0,57.5976,23.8049
1553847619.07,397.3659,732.1463,596.7317,158.5,55.5,25.6951
1553847619.08,403.561,755.5122,589.0488,103.6951,55.5,23.6951
1553847619.09,397.0732,852.0,615.0488,102.1951,55.1951,25.5976
1553847619.1,396.8537,802.6341,603.1463,108.0,115.0,23.6951
1553847619.11,401.8537,789.0244,586.0488,104.6951,55.4024,25.4024
1553847619.12,374.0732,741.122,642.3415,103.3902,55.2927,24.1951
1553847619.13,390.0732,715.4146,605.3415,103.6951,55.4024,23.5
1553847619.14,378.0732,777.6098,617.6341,102.5,54.5,25.0
1553847619.15,370.1707,865.0244,591.6341,155.5,56.2927,25.1951
1553847619.16,404.6585,769.4146,639.439,102.6951,54.4024,23.8049
1553847619.17,400.4634,773.8049,581.0488,107.2927,80.5,25.0
1553847619.18,376.8537,803.9024,641.7317,104.5,54.7927,24.5976
1553847619.19,393.1707,832.0976,602.5366,102.1951,55.7927,24.0976
1553847619.2,400.2683,817.2195,634.1463,101.6951,56.5976,24.9024
1553847619.21,396.561,731.2195,607.8537,106.3902,55.6951,24.0976
1553847619.22,392.561,708.2439,601.3415,104.1951,55.5,23.9024
1553847619.23,398.3659,706.439,602.439,105.2927,55.2927,23.8049
1553847619.24,416.9512,737.3171,569.3415,103.5976,55.5,25.4024
1553847619.25,410.2683,679.6585,594.6341,132.1951,55.6951,24.3049
1553847619.26,396.1707,773.122,546.1463,103.5,59.2927,23.6951
1553847619.27,400.1707,816.7317,575.5366,104.2927,55.0,25.1951
1553847619.28,421.1707,802.1463,568.1463,102.4024,55.9024,25.9024
1553847619.29,401.0732,794.2439,619.6341,101.5976,54.4024,23.6951
1553847619.3,410.561,755.2195,590.3415,102.2927,54.9024,25.1951
1553847619.31,398.561,768.6341,568.439,101.6951,55.0976,24.3049
1553847619.32,387.2683,795.9024,591.2439,102.6951,55.1951,24.5
1553847619.33,397.9512,673.3171,573.9512,103.0976,55.7927,24.9024
1553847619.34,391.3659,687.3171,609.1463,102.2927,55.6951,25.4024
1553847619.35,407.1707,764.9268,645.7317,103.0976,54.6951,23.6951
1553847619.36,415.6585,777.7073,592.439,105.5,55.7927,24.4024
1553847619.37,398.0732,852.0976,612.3415,103.1951,55.6951,23.8049
1553847619.38,383.2683,868.7317,610.7317,104.2927,56.0976,24.1951
1553847619.39,382.1707,838.0,582.0488,103.8902,56.4024,26.5
1553847619.4,383.6585,731.7073,614.9512,104.8902,56.7927,26.3049
1553847619.41,392.2683,756.3415,568.5366,105.3902,55.5,27.0976
1553847619.42,414.3659,855.122,607.6341,105.7927,55.6951,26.1951
1553847619.43,416.6585,822.9268,651.1463,103.8902,57.0,24.9024
1553847619.44,420.0488,849.2195,623.6341,105.6951,57.5,25.8049
1553847619.45,401.8537,719.2195,601.1463,103.7927,56.0976,27.9024
1553847619.46,367.3659,676.8293,548.9512,104.5976,56.0976,26.0976
1553847619.47,394.8537,759.7073,620.8293,103.7927,55.2927,25.0976
1553847619.48,401.561,759.4146,622.8293,107.7927,55.6951,25.9024
1553847619.49,384.4634,775.5122,611.9512,105.5976,54.6951,26.1951
1553847619.5,402.8537,839.5122,612.6341,105.6951,56.1951,25.5976
1553847619.51,392.9512,847.6098,581.0488,104.7927,55.7927,26.4024
1553847619.52,380.7561,759.6098,615.1463,104.8902,55.7927,26.4024
1553847619.53,359.9756,753.3171,592.1463,107.8902,55.7927,26.1951
1553847619.54,388.1707,748.3415,621.7317,105.2927,54.4024,25.8049
1553847619.55,407.2683,754.439,606.439,104.0,56.4024,26.1951
1553847619.56,411.9512,759.122,582.5366,106.6951,55.1951,25.1951
1553847619.57,412.4634,787.122,606.3415,105.5976,57.5,25.9024
1553847619.58,380.8537,771.4146,579.9512,107.0976,56.5,27.0
1553847619.59,377.3659,763.9512,639.439,108.2927,55.9024,26.5
1553847619.6,402.4634,788.6341,589.0488,106.7927,56.9024,25.5
1553847619.61,417.7561,779.7073,598.9512,108.1951,54.4024,25.6951
1553847619.62,395.6585,789.7073,612.8537,105.5,56.5,27.0976
1553847619.63,392.8537,747.9512,575.439,107.1951,56.7927,26.5
1553847619.64,375.4634,783.5122,603.9512,108.0,57.0,27.1951
1553847619.65,401.9512,751.122,589.8537,106.5,55.0976,26.4024
1553847619.66,393.2683,796.439,613.1463,103.7927,55.5976,25.6951
1553847619.67,401.3659,798.1463,569.9512,104.6951,55.7927,25.4024
1553847619.68,376.561,831.0244,639.439,105.5976,55.1951,26.3049
1553847619.69,412.561,840.8293,589.8537,105.3902,56.0,25.5976
1553847619.7,405.1707,743.3171,636.1463,106.8902,57.0976,26.8049
1553847619.71,393.7561,709.0244,601.1463,108.2927,116.5976,25.5
1553847619.72,379.6585,738.8293,630.5366,106.5,54.5,26.5976
1553847619.73,386.6585,790.6341,609.7317,103.1951,55.9024,25.5
1553847619.74,407.561,815.5122,636.1463,106.6951,57.5976,27.1951
1553847619.75,365.8537,810.2439,608.9512,105.3902,57.2927,25.0976
1553847619.76,407.3659,755.4146,622.0488,106.1951,54.9024,26.0976
1553847619.77,412.7561,770.3415,565.6341,104.0,56.7927,26.4024
1553847619.78,383.8537,837.2195,615.0488,105.8902,56.5,25.1951
1553847619.79,371.1707,781.9024,596.5366,106.3902,54.9024,25.1951
1553847619.8,395.3659,720.9268,649.3415,107.1951,57.5,26.5976
1553847619.81,401.7561,783.8049,632.5366,106.3902,55.0,25.3049
1553847619.82,370.3659,879.0244,634.1463,103.0,54.9024,25.6951
1553847619.83,404.2683,792.1463,597.7317,106.5,56.9024,26.5976
1553847619.84,391.3659,779.6098,672.2439,106.0,55.5,26.5976
1553847619.85,377.561,820.2439,599.7317,104.0976,55.5,25.3049
1553847619.86,399.7561,728.7317,636.8293,105.5976,54.9024,25.6951
1553847619.87,390.1707,792.1463,587.2439,106.5,56.6951,25.4024
1553847619.88,382.7561,819.8049,615.5366,104.8902,55.5,24.5976
1553847619.89,422.561,799.7073,575.5366,105.6951,55.7927,26.5
1553847619.9,355.561,779.7073,629.9512,106.0976,56.0,25.3049
1553847619.91,398.3659,746.5366,618.3415,106.3902,56.0,25.8049
1553847619.92,383.561,853.2195,631.9512,103.0976,55.0976,25.9024
1553847619.93,371.1707,813.6098,625.6341,107.7927,55.6951,26.9024
1553847619.94,394.6585,764.439,579.2439,102.7927,57.0976,25.5
1553847619.95,353.1707,791.3171,597.0488,106.0976,55.4024,26.0
1553847619.96,393.8537,798.0,604.8537,104.7927,56.2927,25.4024
1553847619.97,380.2683,847.0244,544.439,105.3902,55.9024,27.8049
1553847619.98,359.4634,743.5122,649.1463,104.8902,55.5,25.6951
1553847619.99,396.8537,812.5366,591.8537,104.5,55.0,26.5
1553847620.0,384.561,835.8049,623.9512,105.7927,55.5976,26.0976
1553847620.01,390.6585,743.122,644.7317,105.3902,54.5,25.6951
1553847620.02,380.0732,794.3415,619.439,105.2927,56.9024,25.6951
1553847620.03,412.3659,794.2439,614.8293,106.7927,55.5976,26.8049
1553847620.04,369.1707,825.9024,627.439,103.1951,56.2927,25.0976
1553847620.05,388.9512,834.9268,597.1463,105.0,55.7927,25.6951
1553847620.06,371.2683,753.5122,616.7317,104.3902,57.0976,25.9024
1553847620.07,378.1707,805.7073,589.1463,106.0,56.5976,26.6951
1553847620.08,394.3659,806.1463,575.8537,106.5976,55.7927,24.8049
1553847620.09,349.6585,869.4146,615.9512,109.2927,55.4024,25.5
1553847620.1,399.3659,783.0244,604.7317,104.5,56.0976,26.5976
1553847620.11,366.3659,798.9268,606.439,105.5,57.0,25.3049
1553847620.12,372.1707,833.2195,631.1463,105.7927,56.2927,26.8049
1553847620.13,369.2683,764.1463,656.5366,105.0976,56.2927,26.4024
1553847620.14,392.8537,804.6341,579.5366,105.1951,54.7927,26.0976
1553847620.15,377.6585,800.8293,612.7317,106.8902,55.6951,25.5
1553847620.16,366.7561,823.7073,601.9512,104.0,55.4024,27.1951
1553847620.17,379.9756,826.8293,609.3415,104.8902,55.2927,26.0
1553847620.18,358.0732,859.2195,570.7561,105.7927,56.1951,27.1951
1553847620.19,354.561,860.439,633.2439,105.0976,55.4024,25.5976
1553847620.2,370.561,729.8537,611.1463,103.7927,57.4024,25.5976
1553847620.21,382.6585,797.6098,651.3415,105.2927,54.5976,25.0976
1553847620.22,371.561,784.9268,588.3415,105.8902,56.5976,26.6951
1553847620.23,389.0732,824.5366,596.0488,104.6951,56.4024,25.9024
1553847620.24,389.2683,796.6341,625.7317,104.1951,56.0976,25.4024
1553847620.25,346.0732,755.9512,631.9512,107.5,54.4024,25.8049
1553847620.26,389.0732,788.2439,607.6341,105.0976,55.9024,26.1951
1553847620.27,379.561,828.5366,585.6341,104.0,56.4024,25.5976
1553847620.28,367.3659,724.1463,592.5366,103.7927,55.7927,25.0
1553847620.29,364.4634,778.9268,621.7317,104.8902,54.9024,26.3049
1553847620.3,388.6585,779.8049,615.7317,106.1951,56.2927,26.0
1553847620.31,392.8537,799.7073,605.2439,105.5,56.0976,26.0
1553847620.32,381.561,782.6341,588.0488,108.1951,57.9024,25.1951
1553847620.33,343.0732,797.2195,591.439,107.0976,57.0,25.9024
1553847620.34,379.3659,835.5122,574.6341,105.6951,57.5976,26.1951
1553847620.35,385.8537,739.8537,620.9512,109.1951,58.5976,25.5
1553847620.36,373.561,792.9268,630.439,107.5,57.0,24.9024
1553847620.37,360.9756,800.7317,642.8293,105.3902,59.7927,26.4024
1553847620.38,352.878,862.0,639.439,107.5,58.5976,26.3049
1553847620.39,357.4634,743.5122,605.0488,106.8902,58.7927,27.0976
1553847620.4,383.561,761.9512,588.6341,107.8902,58.4024,26.8049
1553847620.41,353.7561,810.8293,593.8537,108.1951,56.5976,26.0976
1553847620.42,368.7561,790.9268,590.8537,107.5,58.0,26.4024
1553847620.43,353.9756,807.5122,567.0488,107.0976,58.1951,25.9024
1553847620.44,354.878,787.3171,612.9512,106.0,57.6951,25.0976
1553847620.45,358.3659,744.3415,640.5366,110.8902,57.6951,27.0976
1553847620.46,347.3659,754.7317,600.3415,107.3902,58.4024,25.9024
1553847620.47,347.1707,759.122,616.2439,107.1951,58.1951,27.1951
1553847620.48,384.6585,864.6341,610.439,107.7927,56.5976,25.0976
1553847620.49,387.6585,792.2439,622.9512,107.6951,58.4024,26.3049
1553847620.5,363.2683,764.1463,629.5366,108.8902,59.2927,26.0
1553847620.51,387.6585,820.0,603.1463,109.5976,57.2927,25.0
1553847620.52,365.6585,795.0244,592.9512,109.5976,58.4024,24.6951
1553847620.53,402.8537,807.8049,571.3415,109.0,57.0976,25.1951
1553847620.54,40.3902,39.5122,37.5854,107.1951,57.6951,25.3049
1553847620.55,37.7073,37.6098,37.5854,100.5976,53.4024,18.1951
1553847620.56,38.1951,37.3171,37.0976,100.4024,52.6951,17.0976
1553847620.57,37.2927,37.2195,37.0976,100.6951,52.0976,17.0976
1553847620.58,37.9024,37.3171,37.9024,100.2927,52.0976,16.5
1553847620.59,37.8049,37.3171,37.4878,100.7927,51.7927,17.4024
1553847620.6,37.7073,37.0732,37.1951,98.6951,52.0976,16.4024
1553847620.61,37.8049,36.6829,38.0976,99.7927,53.2927,17.6951
1553847620.62,37.8049,37.5122,37.0976,100.2927,52.9024,17.0976
1553847620.63,37.8049,36.878,37.2927,99.1951,52.0,16.6951
1553847620.64,37.8049,36.878,39.0976,100.4024,53.4024,18.1951
1553847620.65,37.7073,37.3171,37.2927,100.2927,53.5,16.4024
1553847620.66,38.0976,37.6098,37.2927,100.2927,53.0,17.8049
1553847620.67,37.0976,37.3171,37.4878,99.7927,53.0976,17.5976
1553847620.68,37.3902,37.7073,37.7073,101.2927,53.1951,18.0976
1553847620.69,37.4878,37.3171,37.4878,100.1951,53.2927,17.0
1553847620.7,37.8049,37.3171,37.4878,99.2927,52.0,16.3049
1553847620.71,37.8049,37.2195,37.0,100.1951,52.5,17.0
1553847620.72,37.5854,37.4146,36.8049,100.5,51.9024,16.0976
1553847620.73,38.0976,36.878,37.4878,100.0976,53.0976,17.5976
1553847620.74,38.0976,37.3171,37.3902,100.7927,53.5976,17.0
1553847620.75,38.0,37.6098,37.3902,100.0976,52.5976,16.5976
1553847620.76,37.7073,38.1951,36.8049,100.6951,52.9024,18.0
1553847620.77,37.3902,37.0732,37.3902,100.0,52.0,15.9024
1553847620.78,37.0976,37.5122,37.2927,100.7927,53.4024,18.0976
1553847620.79,37.5854,36.6829,38.9024,100.5,53.1951,17.9024
