timestamp,1,2,3,4,5,6
1553847493.93,37.9024,36.7927,38.2927,48.0976,53.1951,18.0
1553847493.94,37.6951,36.6951,37.9024,48.0,53.5,18.0976
1553847493.95,37.5976,36.7927,37.5976,49.304899999999996,52.2927,17.3049
1553847493.96,38.0976,37.9024,37.6951,49.1951,52.0976,16.3049
1553847493.97,38.4024,36.2927,37.6951,47.4024,53.5976,17.6951
1553847493.98,38.9024,36.2927,37.6951,47.707300000000004,53.1951,16.4024
1553847493.99,37.7927,36.9024,37.5976,46.6951,53.5,17.9024
1553847494.0,37.0,36.4024,37.1951,47.0976,53.4024,16.9024
1553847494.01,37.9024,36.6951,37.5,49.292699999999996,52.5,16.5976
1553847494.02,38.4024,36.2927,37.1951,49.6951,52.0976,17.9024
1553847494.03,37.7927,37.5,37.5976,49.5,51.9024,16.1951
1553847494.04,37.4024,37.9024,37.4024,47.4024,53.5,18.1951
1553847494.05,37.9024,36.5976,37.0,48.0976,52.9024,18.0976
1553847494.06,37.5976,36.0,37.5976,47.9024,53.5976,18.0
1553847494.07,37.7927,36.6951,37.6951,48.0976,53.5,18.3049
1553847494.08,37.4024,36.2927,37.4024,48.1951,52.5976,16.9024
1553847494.09,37.2927,36.5,37.6951,49.4024,52.0,16.9024
1553847494.1,37.5976,36.5,37.5976,47.804899999999996,53.2927,16.0976
1553847494.11,38.0,36.9024,38.0,48.6951,52.0,17.0
1553847494.12,37.5,36.4024,36.7927,48.2073,53.2927,17.6951
1553847494.13,37.6951,35.6951,37.7927,49.0,52.1951,17.0
1553847494.14,37.5976,36.1951,37.5,47.5,52.9024,16.9024
1553847494.15,38.1951,37.0976,37.4024,48.390299999999996,51.9024,16.3049
1553847494.16,36.9024,36.0,37.5976,47.792699999999996,52.9024,17.6951
1553847494.17,38.0,36.5976,37.5,47.0,53.6951,17.1951
1553847494.18,38.6951,36.7927,37.2927,46.6951,53.5976,17.5976
1553847494.19,37.6951,36.5976,37.5,45.0976,53.5,17.8049
1553847494.2,38.2927,36.5976,36.6951,48.292699999999996,53.5,17.9024
1553847494.21,37.7927,37.0,37.5,46.0976,53.9024,18.0976
1553847494.22,37.4024,36.0,37.5,46.5,53.6951,17.0
1553847494.23,38.0,36.6951,38.0,49.1951,52.0976,16.1951
1553847494.24,37.5976,36.2927,37.1951,48.4024,52.0,17.0976
1553847494.25,37.5,36.5976,37.6951,47.0,53.5,16.5
1553847494.26,38.5,36.7927,38.0,47.1097,53.7927,17.5
1553847494.27,37.4024,36.7927,38.0976,47.0976,53.1951,17.0976
1553847494.28,37.1951,36.4024,37.6951,46.6951,53.5976,17.4024
1553847494.29,37.7927,36.5,36.7927,48.890299999999996,52.4024,17.8049
1553847494.3,37.6951,36.5976,37.5,49.1097,51.7927,16.6951
1553847494.31,37.6951,36.5976,37.7927,48.792699999999996,52.5,16.0
1553847494.32,37.0976,37.1951,37.5976,48.4025,52.1951,16.8049
1553847494.33,38.1951,37.5976,37.6951,47.1951,53.0,17.5976
1553847494.34,37.9024,37.0,37.4024,45.99999999999999,53.7927,17.0
1553847494.35,37.7927,36.5976,37.5,48.0976,52.5,17.5976
1553847494.36,37.6951,38.0,36.5976,47.0976,53.1951,17.5
1553847494.37,37.7927,37.1951,37.9024,48.0,52.6951,16.8049
1553847494.38,38.6951,36.0976,37.6951,48.9024,52.0976,16.5976
1553847494.39,37.9024,36.5976,37.5976,47.5,52.9024,17.3049
1553847494.4,36.5976,36.1951,37.0,49.0976,52.0,16.0
1553847494.41,37.6951,36.2927,38.0,48.0976,53.0,17.5
1553847494.42,37.5976,36.6951,37.4024,46.49999999999999,53.7927,17.8049
1553847494.43,37.5,36.4024,37.5,47.5975,52.5976,17.3049
1553847494.44,37.5,36.7927,37.2927,48.6952,51.9024,16.0976
1553847494.45,37.7927,36.5976,38.6951,47.0976,52.9024,17.0976
1553847494.46,37.6951,36.6951,37.5976,46.0976,53.6951,17.0
1553847494.47,37.9024,37.0976,36.7927,47.304899999999996,53.2927,17.8049
1553847494.48,37.4024,36.4024,37.0976,47.0975,53.5976,17.0976
1553847494.49,37.7927,36.9024,37.5976,47.6951,53.5,18.0976
1553847494.5,37.7927,36.9024,37.0,48.292699999999996,53.4024,18.1951
1553847494.51,37.5976,36.5976,37.6951,47.90239999999999,52.7927,17.6951
1553847494.52,37.6951,36.5976,37.1951,47.5976,53.5,17.8049
1553847494.53,38.1951,36.7927,37.5,49.0976,52.0,16.5976
1553847494.54,37.7927,36.0976,38.0,48.1951,52.0976,17.1951
1553847494.55,37.7927,36.9024,37.7927,46.0975,53.0976,16.1951
1553847494.56,37.0976,36.4024,37.0976,46.6952,52.9024,18.0976
1553847494.57,38.1951,35.9024,38.4024,46.2073,53.7927,17.3049
1553847494.58,39.2927,36.6951,37.5,47.4024,53.0,17.5976
1553847494.59,37.5976,36.0976,37.6951,49.6097,52.2927,17.0976
1553847494.6,37.5976,38.2927,37.1951,47.5976,53.1951,17.5976
1553847494.61,37.5,36.9024,37.6951,49.6951,52.0976,17.3049
1553847494.62,38.7927,34.7927,38.1951,48.5,52.0976,16.4024
1553847494.63,37.7927,36.4024,37.7927,48.5976,53.0,16.3049
1553847494.64,37.6951,36.0,37.5976,46.5,53.5,17.0976
1553847494.65,37.6951,36.5976,38.0976,49.5976,51.5,16.9024
1553847494.66,38.0,36.2927,37.1951,48.5976,52.1951,16.6951
1553847494.67,38.0,36.2927,37.9024,47.6951,53.0976,18.0976
1553847494.68,38.1951,37.4024,37.5,47.804899999999996,53.2927,18.0
1553847494.69,38.0,36.7927,37.9024,48.5976,51.9024,17.1951
1553847494.7,38.0976,36.0976,37.0976,48.5976,51.9024,17.5976
1553847494.71,37.6951,36.7927,37.5976,46.9025,53.1951,16.5976
1553847494.72,38.2927,35.7927,37.1951,46.6951,54.0,17.8049
1553847494.73,37.9024,37.2927,37.4024,46.292699999999996,53.4024,17.0
1553847494.74,37.6951,36.7927,36.7927,46.6097,53.7927,17.8049
1553847494.75,37.9024,36.1951,37.4024,46.2073,52.2927,17.9024
1553847494.76,38.0,36.5976,37.6951,49.292699999999996,51.9024,17.1951
1553847494.77,37.1951,36.5,37.0,49.0,51.6951,16.5
1553847494.78,37.6951,37.0,38.5,46.207300000000004,53.1951,16.9024
1553847494.79,38.0976,36.9024,37.6951,47.6097,53.2927,18.0976
1553847494.8,37.5,36.2927,37.5976,48.5976,52.6951,16.6951
1553847494.81,38.0,37.0,37.9024,48.4025,52.1951,17.0
1553847494.82,38.1951,36.1951,38.0,47.9025,51.6951,18.0
1553847494.83,37.5,37.0976,37.7927,49.292699999999996,51.5,16.8049
1553847494.84,37.5,37.6951,37.4024,47.1951,53.0,16.5976
1553847494.85,38.9024,36.7927,37.5976,45.1952,53.4024,17.1951
1553847494.86,38.0976,399.5976,652.3415,46.0976,52.9024,16.8049
1553847494.87,384.6829,837.0244,621.0488,46.49999999999999,58.7927,23.6951
1553847494.89,386.0854,853.8049,629.5366,48.9025,51.6951,22.4024
1553847494.9,386.8902,862.1951,605.9512,49.8049,53.6951,22.5
1553847494.91,382.0854,857.4146,611.8537,47.5975,54.0976,24.5
1553847494.92,386.0854,840.9268,629.5366,50.9024,51.0976,22.8049
1553847494.93,388.2805,843.6098,611.7317,47.9024,53.0,23.0976
1553847494.94,383.8902,864.8293,619.5366,45.804899999999996,52.7927,22.4024
1553847494.95,365.8902,832.8293,639.439,48.292699999999996,52.5,23.3049
1553847494.96,399.5976,871.4146,646.0488,51.6952,51.9024,23.5
1553847494.97,398.2805,861.9024,597.1463,49.39019999999999,55.0,22.8049
1553847494.98,346.561,861.5122,616.3415,50.5976,54.5,24.5976
1553847494.99,346.2683,843.3171,597.0488,46.792699999999996,55.4024,25.5976
1553847495.0,379.2683,818.0,617.8293,47.5976,53.9024,24.1951
1553847495.01,379.2683,996.0,622.7317,50.5976,53.4024,23.8049
1553847495.02,382.561,971.2195,619.2439,47.89019999999999,56.0,24.5976
1553847495.03,385.4634,993.3171,639.2439,48.9024,55.0976,25.9024
1553847495.04,378.561,1015.0244,609.3415,48.90239999999999,54.7927,24.8049
1553847495.05,369.7561,781.5122,632.8293,50.29259999999999,55.0976,24.8049
1553847495.06,367.4634,776.1463,606.7317,48.8049,55.1951,24.5
1553847495.07,373.2683,760.7317,662.5366,53.4024,54.0976,25.5
1553847495.08,376.8537,750.7317,647.9268,49.89019999999999,53.5,24.0976
1553847495.09,351.1707,778.1463,669.3415,48.2073,54.7927,25.3049
1553847495.1,389.561,880.1951,652.8293,49.5,55.0976,24.6951
1553847495.11,427.0488,854.0,615.439,48.0,54.0976,23.6951
1553847495.12,370.0732,818.439,628.0488,49.5,55.1951,24.1951
1553847495.13,402.8537,809.9024,616.3415,47.48779999999999,55.9024,25.5976
1553847495.14,380.1707,849.0244,596.8537,50.48779999999999,54.4024,23.8049
1553847495.15,380.4634,797.0244,617.2439,46.5976,55.9024,24.8049
1553847495.16,390.7561,759.2195,646.7317,46.6097,55.7927,23.9024
1553847495.17,392.0732,817.7073,679.0244,48.3049,55.1951,24.8049
1553847495.18,357.4634,848.6341,655.9268,49.5976,55.0,25.0976
1553847495.19,414.7561,837.0244,688.9268,47.99999999999999,55.7927,25.3049
1553847495.2,385.1707,834.7317,642.7317,49.6952,54.9024,24.6951
1553847495.21,389.1707,739.3171,608.9512,45.6951,55.5976,25.1951
1553847495.22,375.0732,763.5122,592.3415,49.5,54.0976,24.0976
1553847495.23,386.561,833.3171,620.7317,48.292699999999996,54.5,25.0
1553847495.24,386.3659,841.122,673.2439,50.1952,53.9024,25.9024
1553847495.25,408.3659,742.3415,643.439,50.0976,55.1951,25.0
1553847495.26,403.7561,808.7317,652.6341,49.8049,54.1951,23.8049
1553847495.27,390.8537,816.5366,640.0488,49.2073,54.7927,24.1951
1553847495.28,385.561,877.122,596.439,48.59749999999999,55.2927,27.1951
1553847495.29,411.7561,745.8049,636.3415,49.1951,55.6951,24.6951
1553847495.3,386.561,804.7317,639.439,48.09749999999999,55.7927,24.5976
1553847495.31,392.8537,823.6098,646.0488,48.9024,54.5976,24.4024
1553847495.32,379.2683,839.122,668.1463,50.2073,54.2927,24.3049
1553847495.33,398.561,814.3415,638.439,51.390299999999996,54.4024,24.0976
1553847495.34,391.7561,826.0976,591.439,47.0,54.5976,25.4024
1553847495.35,364.8537,809.2195,608.2439,49.292699999999996,54.4024,24.3049
1553847495.36,395.2683,821.0244,669.3415,48.3049,54.6951,25.4024
1553847495.37,416.561,869.7073,654.9268,47.90239999999999,56.2927,24.1951
1553847495.38,433.9512,754.8293,638.6341,49.0975,56.0976,25.8049
1553847495.39,369.6585,858.3415,615.9512,50.40239999999999,54.7927,23.9024
1553847495.4,410.7561,844.0976,655.9268,48.98779999999999,55.9024,25.1951
1553847495.41,416.1707,768.6341,659.2439,48.0976,56.4024,23.8049
1553847495.42,390.7561,880.8293,641.7317,51.90239999999999,55.2927,25.5976
1553847495.43,408.8537,884.5366,611.5366,48.2073,56.7927,24.5976
1553847495.44,389.2683,892.439,655.9268,47.792699999999996,55.9024,23.9024
1553847495.45,381.1707,794.7317,659.2439,49.79259999999999,54.5976,24.5
1553847495.46,419.1707,830.439,617.3415,49.29259999999999,55.5976,24.4024
1553847495.47,390.4634,763.6098,626.1463,49.0,56.5,24.4024
1553847495.48,403.9512,877.2195,671.5366,46.4025,55.6951,24.8049
1553847495.49,391.8537,815.7073,685.6341,48.0975,56.0976,24.6951
1553847495.5,396.1707,872.8293,607.6341,50.0975,56.0976,23.9024
1553847495.51,370.8537,845.6098,662.5366,48.7073,55.7927,25.0976
1553847495.52,395.3659,857.6098,669.1463,50.40239999999999,54.7927,24.5
1553847495.53,415.3659,863.2195,620.7317,49.6951,55.6951,25.3049
1553847495.54,383.0732,764.0488,662.5366,48.4024,55.5976,25.3049
1553847495.55,398.7561,849.9024,655.6341,48.6951,54.1951,25.1951
1553847495.56,375.4634,860.6341,619.8293,47.90239999999999,56.2927,24.0976
1553847495.57,371.7561,851.3171,639.439,49.09749999999999,55.7927,24.5
1553847495.58,385.1707,872.439,655.9268,51.0,54.6951,24.3049
1553847495.59,392.1707,793.6098,624.8293,48.5,56.0976,24.6951
1553847495.6,374.561,1005.6098,659.2439,48.39019999999999,55.5,25.0976
1553847495.61,422.2683,859.122,648.5366,49.99999999999999,55.2927,23.5976
1553847495.62,411.2683,778.5366,646.0488,50.5976,55.1951,24.0976
1553847495.63,404.1707,959.9024,669.1463,50.1951,55.0,25.6951
1553847495.64,390.8537,860.5366,611.9512,48.8049,55.1951,25.0976
1553847495.65,394.3659,835.9024,679.0244,51.1952,53.9024,26.1951
1553847495.66,429.0488,814.3415,662.0488,49.7073,54.7927,24.1951
1553847495.67,379.8537,917.7073,642.7317,50.792699999999996,55.5,26.0
1553847495.68,396.0732,857.9024,667.8293,47.292699999999996,56.0,24.6951
1553847495.69,410.6585,825.8049,610.1463,49.292699999999996,54.9024,25.6951
1553847495.7,386.1707,830.0,663.5366,49.4024,55.0976,24.0976
1553847495.71,429.2683,887.6098,625.6341,46.0,54.5,25.9024
1553847495.72,381.3659,881.9024,675.8293,47.0,55.5,24.5976
1553847495.73,404.4634,885.3171,702.122,49.8049,54.1951,25.1951
1553847495.74,408.4634,801.5122,585.439,47.49999999999999,56.2927,24.0976
1553847495.75,419.3659,895.2195,688.9268,50.5975,53.5976,24.8049
1553847495.76,398.7561,908.0,629.1463,45.5976,56.0,24.9024
1553847495.77,405.3659,881.0244,625.9512,47.5976,57.1951,25.3049
1553847495.78,411.9512,960.9268,620.6341,48.0976,54.4024,25.0
1553847495.79,415.4634,860.0976,648.5366,44.7073,55.7927,25.3049
1553847495.8,413.0488,819.7073,607.0488,46.0976,57.0,24.9024
1553847495.81,390.6585,868.5366,675.7317,49.5976,54.0,25.4024
1553847495.82,401.2683,990.8293,652.6341,87.3902,56.0,25.5
1553847495.83,416.0488,906.1951,658.9268,48.3049,54.6951,24.5
1553847495.84,384.3659,903.122,618.3415,47.5,56.6951,25.5
1553847495.85,392.4634,902.9268,647.7317,49.6951,56.5,25.5
1553847495.86,430.561,870.6341,615.1463,47.5,55.0976,23.8049
1553847495.87,422.6585,970.4878,632.8293,50.6951,55.5976,24.4024
1553847495.88,396.9512,976.6829,629.5366,49.4024,54.0976,25.6951
1553847495.89,395.9512,930.4878,678.9268,45.0,55.5,23.4024
1553847495.9,418.9512,945.5122,666.2439,48.79259999999999,54.0976,25.3049
1553847495.91,423.2683,945.7073,728.5366,43.2073,57.2927,24.5976
1553847495.92,415.8537,833.2195,622.0488,48.0,56.0976,24.4024
1553847495.93,389.2683,895.7073,705.122,48.3049,56.1951,24.0
1553847495.94,397.6585,874.0976,692.2439,46.292699999999996,56.9024,24.0
1553847495.95,436.6585,932.6341,636.6341,50.29259999999999,53.5976,23.5976
1553847495.96,415.9512,883.0244,679.0244,47.29259999999999,56.0976,24.8049
1553847495.97,416.4634,885.122,632.8293,46.59749999999999,58.2927,24.0
1553847495.98,431.4634,1010.0976,686.2439,54.4024,56.5976,23.8049
1553847495.99,392.4634,944.1951,709.8293,50.9024,54.5976,24.4024
1553847496.0,416.3659,937.7073,685.6341,46.6951,57.0976,24.8049
1553847496.01,421.2683,954.1951,702.122,49.6952,54.4024,23.6951
1553847496.02,419.9512,919.9024,619.6341,52.4025,53.6951,26.0
1553847496.03,434.6585,897.9024,668.3415,48.9024,56.0976,27.3049
1553847496.04,439.1463,919.5122,622.9512,50.0976,55.0,26.0976
1553847496.05,421.561,929.7073,682.0244,50.0976,55.4024,25.1951
1553847496.06,394.0732,889.6098,703.122,50.7073,54.7927,27.5
1553847496.07,380.8537,858.0976,613.7317,48.6951,56.5,25.5
1553847496.08,413.7561,891.8049,690.439,48.792699999999996,55.4024,25.4024
1553847496.09,416.1707,894.5366,698.8293,48.4024,56.5976,25.5
1553847496.1,423.7561,955.3171,649.3415,50.49999999999999,55.7927,26.8049
1553847496.11,427.9512,989.122,678.3415,50.792699999999996,56.4024,26.0
1553847496.12,407.0732,891.0244,641.3415,50.5,54.5976,25.0976
1553847496.13,445.1463,910.1951,679.0244,53.39019999999999,54.0,25.0976
1553847496.14,419.8537,905.4146,679.0244,46.8049,57.1951,26.6951
1553847496.15,400.9512,924.0,630.5366,49.79259999999999,56.0976,25.0976
1553847496.16,403.6585,905.7073,685.0244,47.4025,55.1951,26.4024
1553847496.17,425.7561,835.6098,632.5366,46.292699999999996,57.0,25.5976
1553847496.18,422.4634,864.0,676.0244,47.0976,55.1951,27.0
1553847496.19,428.2683,816.0,682.3415,50.5975,54.0976,25.0976
1553847496.2,399.4634,846.1951,635.3415,49.99999999999999,55.7927,26.0976
1553847496.21,390.561,869.6098,667.5366,50.7073,55.2927,25.3049
1553847496.22,418.7561,881.122,626.6341,49.79259999999999,56.5976,27.1951
1553847496.23,439.561,901.3171,669.1463,51.304899999999996,54.7927,24.6951
1553847496.24,443.7561,921.9024,682.3415,50.5976,56.0,26.8049
1553847496.25,446.9512,908.9268,705.439,5.792599999999993,103.0976,25.6951
1553847496.26,408.3659,900.2927,692.2439,51.0976,55.9024,26.0976
1553847496.27,406.4634,920.7317,667.8293,47.292699999999996,57.4024,26.4024
1553847496.28,432.8537,854.5366,684.5366,50.292699999999996,55.0,26.0976
1553847496.29,422.561,888.0976,639.9512,48.6951,58.5,26.5976
1553847496.3,445.7561,817.0244,683.0244,49.304899999999996,57.7927,27.0
1553847496.31,421.561,818.9268,626.1463,50.1952,55.4024,24.9024
1553847496.32,443.0488,831.8049,695.5366,49.59749999999999,55.2927,25.9024
1553847496.33,414.6585,859.4146,624.7317,49.39019999999999,53.5,26.5976
1553847496.34,423.6585,866.3415,648.439,50.9024,53.5976,24.8049
1553847496.35,398.1707,935.5122,614.7317,47.5,55.5976,26.5
1553847496.36,427.6585,916.6341,647.0488,48.0976,56.9024,26.1951
1553847496.37,401.1707,865.2195,618.439,50.90239999999999,56.2927,24.6951
1553847496.38,397.9512,932.1951,645.3415,54.0,54.1951,25.9024
1553847496.39,405.7561,948.2927,616.2439,49.1951,55.5976,25.5976
1553847496.4,429.7561,900.2927,681.3415,47.29259999999999,56.0976,24.9024
1553847496.41,457.9512,819.4146,626.2439,48.0,55.0976,25.3049
1553847496.42,408.6585,859.7073,655.0488,49.1951,55.1951,25.4024
1553847496.43,408.0732,920.5366,641.9268,47.59749999999999,55.2927,26.9024
1553847496.44,387.4634,882.0,688.9268,49.5,56.6951,25.3049
1553847496.45,398.6585,908.6341,661.9268,51.3049,56.6951,26.6951
1553847496.46,409.7561,939.5122,667.0244,49.9025,56.1951,25.3049
1553847496.47,421.0488,818.1463,653.3415,50.792699999999996,54.9024,26.4024
1553847496.48,404.8537,883.3171,632.8293,51.6951,55.1951,25.1951
1553847496.49,396.8537,984.5854,695.5366,47.79259999999999,55.0976,27.3049
1553847496.5,410.3659,882.0,635.0488,50.59749999999999,55.2927,25.4024
1553847496.51,417.8537,958.0976,692.2439,53.0976,53.5,26.5
1553847496.52,409.9512,802.1463,623.1463,50.4025,55.6951,25.4024
1553847496.53,377.1707,906.5366,678.2439,48.4024,56.0976,26.3049
1553847496.54,427.4634,883.122,630.3415,50.49999999999999,55.2927,25.1951
1553847496.55,387.1707,927.9024,640.8293,50.89019999999999,56.0,26.5976
1553847496.56,386.9512,816.2439,656.5366,51.5,55.1951,26.0976
1553847496.57,421.6585,903.0244,624.2439,51.5976,55.4024,25.3049
1553847496.58,405.7561,867.6098,660.0488,50.3049,54.6951,25.5
1553847496.59,386.1707,868.8293,635.439,48.5,55.5976,25.9024
1553847496.6,392.8537,838.3415,666.5366,49.5976,56.1951,25.4024
1553847496.61,425.1707,867.9024,669.3415,50.792699999999996,54.0,24.9024
1553847496.62,401.3659,913.6098,614.1463,54.79259999999999,55.0976,26.1951
1553847496.63,414.7561,802.7317,682.3415,51.292699999999996,54.9024,25.3049
1553847496.64,405.561,877.0244,685.6341,49.09749999999999,55.7927,26.1951
1553847496.65,401.1707,886.0976,612.1463,50.0,56.0,26.3049
1553847496.66,394.561,827.6098,654.6341,51.792699999999996,54.4024,24.6951
1553847496.67,372.9756,862.9268,644.9268,50.4025,55.6951,25.3049
1553847496.68,403.0732,782.0488,640.2439,49.09749999999999,55.2927,26.0976
1553847496.69,395.7561,879.5122,680.7317,48.79259999999999,56.0976,25.0
1553847496.7,416.561,918.8293,652.6341,49.4024,56.0976,26.4024
1553847496.71,415.8537,841.7073,627.0488,50.5,55.6951,25.9024
1553847496.72,384.561,882.5366,664.5366,49.09749999999999,55.7927,25.0
1553847496.73,398.0732,795.5122,649.0488,48.0976,54.4024,25.3049
1553847496.74,374.1707,830.8293,606.439,48.59749999999999,55.2927,26.1951
