timestamp,1,2,3,4,5,6
1553847888.87,384.4634,857.2195,655.2439,105.3902,56.5976,19.4024
1553847888.88,382.8537,833.6098,639.2439,104.5976,56.5976,17.8049
1553847888.89,359.9756,780.6341,652.6341,108.5,57.1951,17.0976
1553847888.9,364.8537,822.7317,549.8537,105.8902,57.0976,18.3049
1553847888.91,384.0732,816.8293,595.7317,105.0,56.9024,19.0976
1553847888.92,360.4634,810.2439,593.3415,107.0976,58.1951,18.1951
1553847888.93,414.0488,731.8537,631.0488,106.8902,58.2927,24.0976
1553847888.94,377.1707,784.439,675.7317,105.5,56.6951,23.9024
1553847888.95,368.0732,812.0,669.1463,105.1951,58.5976,24.0976
1553847888.96,367.3659,913.5122,660.3415,107.0976,57.0976,22.5
1553847888.97,384.2683,761.8049,608.9512,105.3902,57.5,23.8049
1553847888.98,353.6585,740.7317,605.6341,109.0976,58.5976,24.5
1553847888.99,403.3659,864.439,575.439,108.0,56.1951,24.0
1553847889.0,346.3659,817.6098,581.8537,108.3902,56.9024,24.4024
1553847889.01,349.1707,896.0,604.6341,107.3902,58.2927,22.5
1553847889.02,363.4634,806.5366,605.9512,107.2927,58.4024,22.6951
1553847889.03,357.561,752.6341,600.0488,107.3902,56.7927,24.0
1553847889.04,367.4634,699.5122,600.9512,108.2927,56.5976,24.1951
1553847889.05,358.9756,761.7073,595.7317,106.8902,56.0,23.5
1553847889.06,390.4634,778.8293,597.8537,107.5,56.4024,24.8049
1553847889.07,372.8537,812.1463,569.8537,107.7927,58.0976,23.5
1553847889.08,348.878,823.8049,581.7561,104.7927,58.2927,23.6951
1553847889.09,388.9512,812.9268,589.1463,107.8902,57.5976,22.4024
1553847889.1,377.0732,797.7073,587.7561,106.6951,57.0976,24.5
1553847889.11,362.4634,784.439,596.9512,109.8902,58.2927,23.9024
1553847889.12,385.0732,789.7073,589.1463,107.0976,57.6951,24.1951
1553847889.13,364.9756,803.4146,592.9512,108.5976,57.0976,24.5
1553847889.14,365.9756,796.7317,592.7317,108.5,57.6951,23.9024
1553847889.15,327.561,803.5122,587.2439,109.2927,56.5976,24.0
1553847889.16,322.7805,800.3415,583.2439,106.0,57.5,23.9024
1553847889.17,354.878,671.3171,569.9512,102.0,55.7927,22.8049
1553847889.18,359.8537,706.3415,584.8537,108.0,57.0,24.1951
1553847889.19,351.3659,811.2195,594.9512,104.3902,58.7927,24.5
1553847889.2,351.7561,747.0244,587.8537,105.8902,58.5,23.8049
1553847889.21,348.4634,775.3171,593.6341,109.0,57.1951,24.3049
1553847889.22,357.6585,769.122,595.3415,107.3902,58.4024,23.0976
1553847889.23,346.3659,760.1463,590.0488,107.6951,56.1951,24.5
1553847889.24,345.4634,772.2439,585.439,106.5976,55.9024,22.5
1553847889.25,366.0732,768.3415,598.5366,108.0976,57.0976,24.3049
1553847889.26,356.1707,768.5366,590.5366,108.5976,57.2927,23.5976
1553847889.27,349.2683,767.5122,581.8537,106.7927,58.1951,24.4024
1553847889.28,350.9756,784.439,584.0488,106.6951,57.9024,23.8049
1553847889.29,352.0732,774.5366,573.0488,107.8902,57.0,23.1951
1553847889.3,353.9756,761.122,580.3415,106.3902,58.0,24.3049
1553847889.31,348.878,758.439,595.8537,106.5,56.2927,23.9024
1553847889.32,356.1707,775.9024,586.9512,108.0976,56.4024,24.5
1553847889.33,360.1707,766.6341,593.7317,106.1951,58.5976,23.5976
1553847889.34,352.7561,771.8049,592.7317,105.6951,56.4024,24.5
1553847889.35,359.6585,782.7317,596.3415,107.2927,55.0,22.6951
1553847889.36,349.6585,785.8049,601.9512,105.6951,56.2927,24.6951
1553847889.37,365.561,766.6341,598.6341,108.1951,57.0,23.5
1553847889.38,351.1707,776.8293,580.9512,107.7927,57.5,24.5
1553847889.39,354.878,769.5122,574.3415,107.5,56.5976,23.3049
1553847889.4,363.8537,765.122,587.0488,108.0976,57.5,25.4024
1553847889.41,354.4634,784.8293,584.3415,106.0976,58.0,23.5976
1553847889.42,358.8537,778.9268,589.9512,106.6951,57.5,24.4024
1553847889.43,350.6585,772.2439,604.2439,107.6951,57.4024,23.8049
1553847889.44,361.561,771.8049,599.8537,106.2927,57.7927,23.6951
1553847889.45,362.2683,778.8293,596.5366,106.3902,57.6951,24.1951
1553847889.46,347.561,772.8293,595.0488,105.5,56.7927,24.0
1553847889.47,362.8537,760.3415,580.0488,105.6951,56.9024,24.0
1553847889.48,348.4634,772.3415,572.3415,107.0,56.0976,24.1951
1553847889.49,367.8537,790.6341,569.6341,105.6951,55.9024,22.6951
1553847889.5,349.3659,757.6098,575.8537,107.3902,56.6951,23.4024
1553847889.51,353.561,769.9024,587.3415,107.5,57.0,24.4024
1553847889.52,360.2683,781.8049,581.5366,108.2927,57.9024,23.6951
1553847889.53,354.7561,766.8293,579.7561,107.3902,56.5,24.4024
1553847889.54,364.4634,783.8049,585.1463,106.6951,56.5976,23.9024
1553847889.55,346.4634,771.9024,592.2439,106.8902,58.5,25.0
1553847889.56,362.3659,780.1463,595.439,109.1951,56.7927,24.0
1553847889.57,356.6585,780.7317,598.2439,107.5,57.4024,23.6951
1553847889.58,357.3659,768.439,577.5366,108.0,58.2927,23.5976
1553847889.59,349.3659,760.439,576.8537,107.1951,56.9024,24.4024
1553847889.6,362.8537,780.3415,587.3415,105.8902,58.2927,24.0976
1553847889.61,357.878,778.9268,584.439,106.3902,57.5976,24.1951
1553847889.62,348.0732,782.6341,586.8537,107.7927,57.5976,23.0
1553847889.63,358.2683,772.0488,582.1463,107.1951,56.2927,22.5976
1553847889.64,349.6585,776.439,577.9512,107.0976,56.6951,24.1951
1553847889.65,366.7561,761.4146,587.439,108.5976,58.2927,23.6951
1553847889.66,347.7561,760.9268,606.439,107.0976,56.6951,24.4024
1553847889.67,353.878,779.3171,606.9512,106.5976,58.1951,19.3049
1553847889.68,355.3659,777.6098,575.0488,105.6951,57.5,22.4024
1553847889.69,355.6585,771.8049,585.439,106.0976,59.1951,22.4024
1553847889.7,358.4634,788.3415,592.9512,107.1951,56.7927,24.4024
1553847889.71,350.3659,781.7073,602.0488,107.5,56.5,23.5976
1553847889.72,363.6585,771.5122,596.2439,106.7927,56.7927,24.5976
1553847889.73,349.3659,766.7317,593.9512,108.0,57.6951,24.0
1553847889.74,360.0732,787.0244,599.2439,108.5976,58.9024,24.5976
1553847889.75,348.6585,763.6098,594.439,105.7927,57.9024,22.9024
1553847889.76,360.3659,779.7073,596.8537,107.6951,58.1951,22.5
1553847889.77,346.561,769.7073,589.1463,108.0976,58.5,23.8049
1553847889.78,358.561,771.4146,588.9512,108.0,58.9024,24.6951
1553847889.79,349.9756,757.9512,568.6341,106.5,58.0976,24.4024
1553847889.8,355.4634,775.3171,575.9512,106.0,58.2927,23.5
1553847889.81,353.3659,778.1463,572.0488,108.0,58.0976,24.4024
1553847889.82,350.2683,776.6341,567.0488,104.3902,57.0976,23.1951
1553847889.83,357.878,771.9024,578.5366,107.5976,58.0976,23.5976
1553847889.84,349.4634,771.122,591.2439,105.3902,56.2927,23.4024
1553847889.85,360.0732,788.7317,582.439,107.5976,58.0976,24.4024
1553847889.86,355.9756,781.2195,583.7561,107.5976,57.2927,23.5976
1553847889.87,358.9756,778.9268,598.2439,106.6951,56.5976,24.5
1553847889.88,343.6585,773.9024,588.8537,106.5976,57.5,22.6951
1553847889.89,358.561,781.6098,595.8537,106.5,57.4024,22.3049
1553847889.9,355.1707,789.122,579.5366,106.5976,56.1951,23.8049
1553847889.91,354.9756,787.6098,596.2439,104.0976,57.9024,24.4024
1553847889.92,358.9756,770.6341,591.3415,106.5976,56.6951,23.8049
1553847889.93,353.2683,761.2195,588.1463,106.5976,57.4024,24.5
1553847889.94,361.561,780.9268,589.9512,108.0,58.1951,24.0976
1553847889.95,353.878,792.9268,582.3415,105.1951,57.2927,22.4024
1553847889.96,364.6585,785.7073,584.1463,107.0,57.1951,22.3049
1553847889.97,356.9756,779.6098,585.9512,107.0976,57.0976,23.8049
1553847889.98,356.6585,760.3415,603.1463,106.8902,58.0,24.1951
1553847889.99,358.9756,780.0488,599.3415,106.7927,56.5976,23.4024
1553847890.0,358.1707,783.122,583.8537,107.5,57.5976,24.6951
1553847890.01,361.1707,775.3171,585.2439,107.0,58.0,23.6951
1553847890.02,346.0732,771.2195,580.6341,105.6951,55.9024,23.5
1553847890.03,363.2683,775.122,585.8537,108.7927,57.2927,23.0976
1553847890.04,348.9756,780.5366,573.5366,106.3902,57.6951,24.3049
1553847890.05,362.0732,771.3171,576.7561,108.3902,56.0,23.6951
1553847890.06,344.7561,749.122,587.3415,107.7927,58.1951,24.5
1553847890.07,359.1707,764.2439,577.0488,107.8902,57.0976,23.5
1553847890.08,346.6585,783.4146,577.9512,105.2927,57.5,22.1951
1553847890.09,366.8537,771.122,592.3415,108.0976,56.5976,22.4024
1553847890.1,349.2683,759.8049,599.7317,108.7927,58.0976,24.0976
1553847890.11,358.0732,764.2439,595.6341,107.5,56.7927,24.0
1553847890.12,350.3659,774.439,590.439,107.2927,57.5,24.0
1553847890.13,357.1707,768.0488,579.8537,107.3902,58.0976,24.0
1553847890.14,354.6585,764.9268,580.8537,107.5976,58.5,23.5
1553847890.15,355.6585,789.7073,584.9512,107.6951,56.9024,24.5
1553847890.16,350.7561,789.9024,606.0488,106.0,56.5,23.5976
1553847890.17,356.9756,774.439,591.7317,105.5,55.5976,22.6951
1553847890.18,356.3659,772.439,598.439,108.2927,57.6951,23.3049
1553847890.19,354.1707,758.439,593.2439,104.0976,58.0976,24.3049
1553847890.2,355.9756,780.2439,589.0488,104.5,56.0,22.9024
1553847890.21,354.6585,775.3171,585.3415,106.5,55.6951,24.1951
1553847890.22,348.6585,767.3171,600.2439,106.0,56.0976,22.6951
1553847890.23,354.1707,750.8293,565.7561,106.0,56.0976,24.5976
1553847890.24,353.6585,777.7073,573.9512,106.5,55.9024,24.3049
1553847890.25,349.0732,774.7317,587.439,107.5976,55.0,24.3049
1553847890.26,351.878,792.1463,599.439,105.3902,55.1951,23.8049
1553847890.27,352.0732,777.2195,571.2439,105.1951,55.5976,24.0
1553847890.28,351.7561,778.2439,573.8537,106.2927,56.0976,23.5976
1553847890.29,358.8537,765.2195,586.0488,107.3902,55.6951,23.3049
1553847890.3,357.561,808.0,613.0488,104.0976,56.0,23.8049
1553847890.31,372.8537,783.4146,609.8537,105.6951,55.5976,18.6951
1553847890.32,383.4634,795.4146,609.7317,104.3902,55.1951,24.0976
1553847890.33,342.3659,786.7317,607.0488,103.0,55.5,23.6951
1553847890.34,371.8537,732.0488,594.9512,106.5976,56.0,23.4024
1553847890.35,375.9756,737.5122,591.5366,105.1951,55.7927,22.9024
1553847890.36,366.3659,735.9512,617.5366,106.5,55.1951,22.6951
1553847890.37,365.561,722.439,620.2439,105.5,55.5,23.4024
1553847890.38,350.0732,803.5122,626.8293,106.1951,56.5976,23.8049
1553847890.39,360.7561,801.6098,630.5366,104.6951,54.6951,23.5976
1553847890.4,359.2683,826.8293,607.9512,104.5,56.0976,24.5
1553847890.41,363.2683,757.9512,616.3415,109.7927,55.4024,22.6951
1553847890.42,388.4634,718.2439,606.439,106.8902,55.9024,22.9024
1553847890.43,366.0732,715.6098,600.0488,104.5,56.1951,23.6951
1553847890.44,359.3659,783.5122,578.9512,105.7927,55.5,24.1951
1553847890.45,357.9756,844.9268,598.6341,104.1951,55.6951,23.3049
1553847890.46,384.0732,724.8293,589.8537,106.5,56.0,24.0
1553847890.47,397.9512,726.439,598.3415,106.3902,55.5976,24.0
1553847890.48,386.2683,798.2439,638.8293,104.0,54.4024,23.5
1553847890.49,347.878,821.122,615.2439,105.1951,56.0976,22.5976
1553847890.5,358.9756,751.5122,622.7317,106.0,55.1951,23.8049
1553847890.51,379.2683,722.9268,642.9268,106.1951,55.7927,24.5
1553847890.52,378.9756,800.7317,632.9512,104.7927,55.2927,23.3049
1553847890.53,392.8537,815.3171,603.6341,105.2927,55.2927,25.1951
1553847890.54,368.8537,715.4146,585.8537,106.3902,55.5,23.3049
1553847890.55,371.561,787.5122,584.5366,103.5976,55.9024,23.8049
1553847890.56,382.8537,769.5122,624.6341,105.3902,55.5976,22.5976
1553847890.57,390.2683,715.8537,629.2439,104.1951,56.0976,24.5
1553847890.58,345.9756,778.0488,638.3415,106.5,56.5,23.0976
1553847890.59,362.3659,807.2195,564.0488,106.3902,55.0976,24.5
1553847890.6,388.4634,736.8293,580.3415,103.2927,55.9024,23.4024
1553847890.61,380.4634,796.5366,635.7317,104.3902,54.5,23.9024
1553847890.62,366.4634,776.7317,588.5366,104.5,55.0976,22.8049
1553847890.63,399.6585,808.2439,589.2439,105.3902,56.1951,24.0976
1553847890.64,363.6585,845.0244,575.1463,105.5,55.1951,24.0
1553847890.65,390.2683,763.6098,614.5366,105.7927,56.1951,23.8049
1553847890.66,381.4634,794.9268,592.9512,105.7927,56.2927,24.0
1553847890.67,349.561,733.0244,586.6341,104.1951,56.1951,24.0
1553847890.68,381.8537,774.9268,559.5366,104.8902,56.0976,24.4024
1553847890.69,368.3659,717.2195,566.3415,104.8902,55.5,23.1951
1553847890.7,364.561,799.8049,624.7317,106.0,55.2927,23.0976
1553847890.71,383.9756,726.439,578.3415,103.3902,55.2927,22.5
1553847890.72,356.7561,802.8293,620.3415,104.6951,55.5976,22.3049
1553847890.73,379.6585,737.122,622.6341,105.7927,54.5976,22.6951
1553847890.74,376.0732,820.2439,600.0488,104.3902,54.7927,23.1951
1553847890.75,390.4634,794.1463,589.5366,105.1951,56.1951,22.8049
1553847890.76,384.0732,761.0244,613.1463,106.0,55.9024,22.6951
1553847890.77,390.1707,807.8049,592.3415,105.5,55.9024,22.5
1553847890.78,369.8537,743.9512,605.6341,102.0976,56.1951,22.5976
1553847890.79,372.0732,829.2195,616.3415,104.0976,55.1951,23.0
1553847890.8,376.3659,798.9268,590.0488,105.2927,56.0,22.5976
1553847890.81,383.3659,760.8293,578.439,104.8902,54.1951,23.0976
1553847890.82,378.9756,776.8293,626.2439,105.3902,54.9024,23.1951
1553847890.83,384.8537,788.6341,571.8537,104.7927,56.4024,22.5976
1553847890.84,382.8537,779.2195,610.3415,105.0976,56.0,22.5976
1553847890.85,408.1707,775.5122,620.9512,105.8902,55.7927,22.5
1553847890.86,376.7561,823.122,591.439,106.6951,108.5,22.5
1553847890.87,368.3659,689.3171,625.1463,105.5,55.6951,23.3049
1553847890.88,363.9756,823.2195,563.7561,105.1951,55.0,22.9024
1553847890.89,411.0488,791.8049,611.6341,106.0976,56.2927,24.5
1553847890.9,390.4634,759.0244,618.1463,106.0976,55.1951,22.8049
1553847890.91,383.2683,759.8049,605.0488,104.5976,55.7927,22.8049
1553847890.92,412.8537,816.3415,629.439,106.6951,56.0,22.1951
1553847890.93,380.4634,802.2439,574.6341,107.0,56.2927,23.0
1553847890.94,402.561,752.7317,618.8293,105.2927,54.4024,22.3049
1553847890.95,396.9512,731.0244,574.0488,105.2927,54.4024,23.1951
1553847890.96,390.8537,811.5122,600.8537,103.5976,55.7927,22.5
1553847890.97,397.4634,785.6098,599.7317,105.2927,56.4024,22.5976
1553847890.98,392.8537,797.122,601.3415,105.8902,55.5,22.6951
1553847890.99,382.3659,806.7317,596.6341,104.5976,55.4024,22.4024
1553847891.0,385.3659,732.3415,605.3415,105.5,55.5,22.5976
1553847891.01,393.1707,743.5122,628.3415,103.0976,54.0,23.4024
1553847891.02,365.4634,825.3171,581.7561,102.5976,55.9024,24.3049
1553847891.03,401.9512,812.439,647.1463,105.1951,55.6951,22.5
1553847891.04,409.6585,789.7073,614.0488,105.5,55.0,22.6951
1553847891.05,377.3659,780.1463,586.6341,105.0,55.0,22.5976
1553847891.06,393.7561,830.0976,602.5366,104.5976,55.7927,22.6951
1553847891.07,402.3659,851.0244,608.9512,105.0,55.2927,22.3049
1553847891.08,400.3659,760.6341,610.1463,105.1951,55.1951,23.8049
1553847891.09,386.3659,755.3171,607.439,105.3902,55.9024,23.9024
1553847891.1,390.8537,722.2439,595.3415,105.3902,55.2927,24.1951
1553847891.11,414.4634,728.439,570.3415,103.6951,55.9024,18.6951
1553847891.12,408.3659,706.439,607.5366,104.2927,55.2927,22.6951
1553847891.13,394.2683,753.5122,576.439,104.5976,55.4024,22.6951
1553847891.14,405.1707,735.4146,623.5366,104.3902,53.9024,22.6951
1553847891.15,423.4634,738.1463,601.3415,157.0976,55.4024,24.0976
1553847891.16,387.6585,776.5366,636.439,104.5976,55.5,22.5
1553847891.17,402.4634,725.7073,615.6341,104.7927,55.1951,22.8049
1553847891.18,388.8537,705.7561,540.9512,104.2927,56.4024,23.4024
1553847891.19,380.2683,702.439,607.7317,104.8902,54.6951,22.4024
1553847891.2,387.0732,708.9268,577.5366,104.8902,54.7927,22.5976
1553847891.21,427.6585,702.2439,613.3415,107.5976,72.9024,23.0
1553847891.22,411.3659,774.439,609.7317,105.5,55.4024,23.0
1553847891.23,406.7561,819.9024,565.8537,107.8902,55.5,22.8049
1553847891.24,415.0488,867.0244,603.1463,107.0,56.4024,22.6951
1553847891.25,382.561,859.6098,583.7561,109.0976,105.0,22.5976
1553847891.26,359.561,765.7073,622.3415,104.6951,55.1951,17.4024
1553847891.27,385.3659,782.5366,596.0488,107.0,55.1951,18.6951
1553847891.28,412.3659,799.8049,571.439,126.7927,54.0,17.6951
1553847891.29,414.0488,816.9268,618.1463,104.0976,56.1951,17.6951
1553847891.3,386.0732,818.9268,600.9512,106.8902,57.6951,17.5
1553847891.31,407.561,701.6098,589.6341,103.1951,56.9024,18.5
1553847891.32,416.7561,689.2195,577.0488,104.0,55.5,17.0976
1553847891.33,396.3659,708.8293,563.3415,105.6951,56.1951,17.6951
1553847891.34,380.561,805.4146,658.7317,106.7927,53.7927,17.4024
1553847891.35,398.7561,802.0,639.439,106.8902,54.9024,17.4024
1553847891.36,393.8537,845.9024,598.1463,105.0,56.2927,17.0976
1553847891.37,403.6585,843.7073,624.1463,104.5,57.2927,17.3049
1553847891.38,413.6585,855.7073,602.1463,103.8902,67.2927,17.4024
1553847891.39,434.4634,787.7073,656.2439,106.0,76.1951,17.5
1553847891.4,408.0732,821.2195,634.439,107.7927,57.0,17.1951
1553847891.41,367.3659,823.4146,582.2439,106.2927,53.5,17.0976
1553847891.42,452.4634,821.122,626.2439,105.8902,54.4024,18.5
1553847891.43,451.1463,802.8293,593.6341,106.1951,56.0,17.4024
1553847891.44,437.1463,857.3171,622.9512,105.5,55.1951,17.4024
1553847891.45,488.6585,827.4146,590.8537,107.1951,56.0976,17.3049
1553847891.46,398.561,863.4146,626.9512,107.0976,56.5,17.5976
1553847891.47,470.3659,828.439,626.2439,107.2927,65.0,17.9024
1553847891.48,484.8537,881.6098,585.9512,105.5,55.5976,18.5976
1553847891.49,451.2683,808.1463,609.0488,104.7927,56.0,19.1951
1553847891.5,401.8537,765.0244,587.5366,107.1951,55.1951,17.3049
1553847891.51,399.6585,793.7073,622.1463,105.5,56.0976,19.1951
1553847891.52,418.8537,740.1463,577.0488,105.6951,55.4024,18.3049
1553847891.53,412.0488,733.4146,616.3415,106.5976,55.9024,19.1951
1553847891.54,386.4634,787.2195,591.439,104.2927,55.7927,18.3049
1553847891.55,374.1707,803.0244,655.9268,106.0976,54.7927,18.6951
1553847891.56,366.6585,811.9024,592.5366,104.7927,57.1951,18.3049
1553847891.57,375.7561,740.6341,644.5366,104.5,57.0,19.0
1553847891.58,359.8537,744.9268,623.3415,106.2927,57.5,18.5
1553847891.59,341.3659,685.0244,659.2439,104.7927,56.7927,19.0976
1553847891.6,365.0732,770.8293,589.2439,106.0976,57.1951,18.8049
1553847891.61,374.4634,781.7073,623.9512,104.5,56.1951,18.6951
1553847891.62,360.1707,829.4146,614.9512,104.3902,56.7927,18.0
1553847891.63,396.9512,795.5122,620.6341,107.2927,56.6951,18.5976
1553847891.64,392.1707,803.7073,616.0488,108.8902,57.1951,18.9024
1553847891.65,411.561,834.0976,628.9512,103.1951,56.9024,18.3049
1553847891.66,385.561,835.9024,639.439,106.3902,57.7927,19.1951
1553847891.67,407.1707,741.122,636.5366,106.5,56.1951,18.1951
1553847891.68,403.4634,744.1463,607.9512,104.3902,56.2927,17.3049
1553847891.69,405.3659,845.3171,636.9512,105.1951,56.7927,18.0
1553847891.7,410.0488,833.0244,619.6341,107.5,57.2927,19.3049
1553847891.71,395.2683,825.8049,638.1463,107.7927,56.6951,18.4024
1553847891.72,390.9512,808.3415,588.0488,105.2927,57.2927,19.4024
1553847891.73,420.6585,737.6098,645.1463,106.1951,56.1951,18.6951
1553847891.74,385.1707,803.3171,584.0488,102.8902,56.0976,19.0976
1553847891.75,370.6585,850.5366,616.0488,106.7927,57.0,17.9024
1553847891.76,376.3659,786.6341,579.1463,107.0976,57.0,18.6951
1553847891.77,370.7561,777.7073,613.0488,105.0976,56.0,18.8049
1553847891.78,379.561,736.439,614.8293,106.5,57.9024,19.0976
1553847891.79,377.0732,827.8049,618.2439,105.8902,56.5976,19.0976
1553847891.8,370.8537,810.7317,611.6341,106.0976,57.0,18.4024
1553847891.81,357.878,760.7317,568.2439,105.1951,56.0,19.0976
1553847891.82,372.4634,783.122,625.0488,104.8902,56.0976,18.4024
1553847891.83,399.9512,782.6341,597.7317,105.7927,57.6951,19.1951
1553847891.84,373.1707,782.7317,599.8537,106.1951,56.7927,18.3049
1553847891.85,389.3659,732.2439,631.8293,106.0,56.4024,19.3049
1553847891.86,394.4634,820.5366,572.0488,106.3902,56.6951,18.1951
1553847891.87,384.1707,859.122,632.5366,107.5,56.2927,19.3049
1553847891.88,401.3659,749.7073,627.5366,104.6951,56.7927,17.6951
1553847891.89,383.7561,796.9268,600.1463,105.5976,56.7927,19.1951
1553847891.9,396.0732,827.3171,627.0488,106.0,56.2927,18.5
1553847891.91,372.9756,827.2195,554.7561,106.2927,56.2927,19.0
1553847891.92,386.7561,822.8293,598.6341,106.0,56.5976,18.9024
1553847891.93,366.561,744.2439,599.6341,104.7927,57.0,19.1951
1553847891.94,390.1707,774.7317,592.6341,105.7927,56.4024,19.0976
1553847891.95,368.1707,786.5366,604.1463,105.5976,56.6951,18.8049
1553847891.96,365.1707,875.5122,615.2439,105.5,55.5,19.1951
1553847891.97,371.3659,805.3171,607.8537,105.6951,56.1951,18.4024
1553847891.98,384.0732,805.0244,604.5366,107.5,57.5976,19.5976
1553847891.99,369.3659,841.2195,614.0488,105.6951,56.7927,18.1951
1553847892.0,367.4634,747.7073,655.9268,106.2927,56.6951,19.1951
1553847892.01,386.3659,802.5366,576.9512,107.0976,56.2927,18.1951
1553847892.02,383.6585,763.5122,606.439,106.0976,56.1951,18.5976
1553847892.03,377.561,824.5366,592.8537,105.1951,55.6951,18.5976
1553847892.04,361.4634,803.5122,561.7561,106.0976,56.2927,19.0976
1553847892.05,370.8537,781.8049,585.7561,106.1951,55.6951,18.3049
1553847892.06,360.1707,842.0976,648.1463,105.0976,55.9024,19.3049
1553847892.07,367.4634,752.439,604.6341,105.8902,57.5976,18.4024
1553847892.08,367.8537,804.6341,626.2439,106.5976,56.1951,18.0
1553847892.09,365.8537,807.4146,588.9512,105.7927,56.6951,18.6951
1553847892.1,391.1707,781.8049,597.3415,107.0,56.6951,18.8049
1553847892.11,367.0732,815.9024,612.0488,106.6951,56.7927,18.8049
1553847892.12,338.6585,737.9512,626.9512,105.2927,56.5976,18.8049
1553847892.13,376.2683,795.9024,626.2439,107.0,57.1951,19.4024
1553847892.14,364.6585,803.3171,584.7561,105.0976,55.5976,18.4024
1553847892.15,365.8537,728.1463,579.1463,104.7927,56.5,18.0
1553847892.16,367.2683,797.0244,607.1463,106.3902,56.5,18.4024
1553847892.17,388.2683,781.9024,618.2439,105.3902,56.4024,19.0
1553847892.18,389.9512,785.4146,605.439,105.0,56.4024,18.5976
1553847892.19,365.8537,761.8049,607.5366,105.8902,56.9024,19.0
1553847892.2,344.4634,812.9268,587.0488,105.0,55.5,19.0976
1553847892.21,377.9756,803.0244,567.9512,106.1951,56.5976,19.3049
1553847892.22,401.2683,758.8293,601.1463,106.5976,55.5,17.6951
1553847892.23,367.7561,801.122,629.5366,107.1951,56.4024,24.3049
1553847892.24,357.7561,808.439,622.8293,105.0,56.5976,23.0
1553847892.25,345.9756,826.439,629.5366,105.3902,56.2927,24.4024
1553847892.26,364.4634,756.8293,593.9512,107.5976,56.5976,23.6951
1553847892.27,371.0732,745.2195,590.439,106.3902,56.6951,23.8049
1553847892.28,361.8537,728.7317,574.5366,106.0976,57.0,23.1951
1553847892.29,404.9512,784.0488,629.5366,106.7927,56.2927,23.5
1553847892.3,353.3659,778.439,605.0488,107.3902,55.2927,24.4024
1553847892.31,343.878,825.0244,625.9512,108.2927,56.0976,23.8049
1553847892.32,356.0732,727.9512,628.5366,104.7927,56.9024,23.5976
1553847892.33,374.8537,739.9512,601.3415,106.7927,56.0,23.5976
1553847892.34,366.2683,784.3415,621.3415,107.1951,56.0976,24.6951
1553847892.35,371.0732,806.1463,618.439,107.5976,56.1951,22.5976
1553847892.36,361.2683,816.7317,618.5366,105.0,56.4024,24.4024
1553847892.37,348.2683,758.5366,599.1463,105.5976,57.1951,23.5
1553847892.38,362.3659,815.6098,596.6341,108.3902,56.1951,24.9024
1553847892.39,371.0732,791.4146,587.7561,106.0,56.5,23.3049
1553847892.4,366.7561,825.3171,593.5366,105.5976,56.0,24.5976
1553847892.41,369.6585,809.8049,570.6341,107.1951,56.1951,23.4024
1553847892.42,320.6585,780.0488,578.7561,106.0976,56.0976,24.1951
1553847892.43,362.3659,760.9268,582.0488,106.6951,56.2927,23.6951
1553847892.44,362.2683,745.122,196.0732,105.0,56.9024,23.9024
1553847892.45,37.2927,36.7805,37.3902,108.3902,56.1951,24.3049
1553847892.46,37.2927,36.878,37.2927,101.7927,53.5976,18.0
1553847892.47,37.7073,37.7073,36.7073,100.2927,53.7927,18.0976
1553847892.48,37.8049,37.3171,37.0976,101.0976,53.5,18.4024
1553847892.49,38.0,37.2195,37.1951,101.7927,53.2927,18.0976
1553847892.5,37.2927,37.0732,36.9024,101.7927,53.5976,18.0976
1553847892.51,38.0,37.2195,37.2927,101.9024,52.1951,18.1951
1553847892.52,37.3902,37.0732,38.0,101.9024,53.6951,17.8049
1553847892.53,38.0976,37.2195,37.3902,102.0976,54.0,18.3049
1553847892.54,38.3902,37.3171,36.9024,102.0,53.7927,18.1951
1553847892.55,38.0,37.3171,37.0976,101.0,52.5976,17.0976
1553847892.56,37.8049,36.9756,37.1951,101.4024,53.2927,18.0
1553847892.57,37.2927,37.3171,37.3902,101.5976,53.9024,18.0976
1553847892.58,38.1951,37.3171,36.9024,101.5976,53.5976,18.0
1553847892.59,37.8049,37.5122,37.7073,101.0976,53.6951,18.1951
1553847892.6,37.7073,37.4146,37.3902,101.5,53.5976,18.5
1553847892.61,37.5854,36.7805,36.7073,100.6951,53.6951,18.0976
1553847892.62,38.0976,37.6098,37.5854,101.9024,52.0,17.3049
1553847892.63,37.8049,36.7805,37.0,102.0976,53.5976,17.5976
1553847892.64,37.7073,37.3171,37.0,101.6951,53.5976,18.0976
1553847892.65,37.9024,36.3902,37.0976,101.7927,53.5976,17.5976
1553847892.66,37.4878,36.878,37.0,101.5,53.5976,18.0976
1553847892.67,38.9024,37.5122,36.9024,102.0,53.6951,18.0
1553847892.68,37.8049,37.3171,36.9024,101.7927,53.2927,16.8049
1553847892.69,37.4878,37.3171,37.0,101.6951,53.6951,17.4024
1553847892.7,38.9024,37.3171,37.2927,101.5,53.4024,18.1951
1553847892.71,37.8049,37.2195,37.3902,101.6951,53.5,17.9024
1553847892.72,37.2927,37.2195,37.0,101.5,53.6951,18.1951
1553847892.73,37.8049,36.878,37.1951,101.9024,53.4024,18.0
1553847892.74,37.5854,37.3171,37.1951,101.6951,53.4024,18.1951
